name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,96.03611797779553,0.1486754784972619,,,
LV electricity distribution main,96.03400124341572,4.477532427132278,,,
LV electricity distribution main,95.97033785382558,4.477533426500357,,,
LV electricity distribution main,95.90675877441075,4.477534424984033,,,
LV electricity distribution main,95.84326383785199,4.477535424528364,,,
LV electricity distribution main,72.66925804099823,4.096981596769008,,,
LV electricity distribution main,72.63588901759486,4.109105222684812,,,
LV electricity distribution main,72.60245205568516,4.1091052926723854,,,
LV electricity distribution main,72.56904585648783,4.098138756508593,,,
LV electricity distribution main,72.53575937021022,4.109105431962735,,,
LV electricity distribution main,72.502414487456,0.14035268047264174,,,
LV electricity distribution main,72.50127557858161,1.0590263857987552,,,
LV electricity distribution main,72.49268401693395,2.348592915332147,,,
LV electricity distribution main,72.47364060012626,1.7959438686395763,,,
LV electricity distribution main,72.4590841522229,1.3554739696184959,,,
LV electricity distribution main,72.44810112230832,1.6176604056274233,,,
LV electricity distribution main,72.43499840907504,0.24634076756096093,,,
LV electricity distribution main,72.43300320995135,4.3790471327936835,,,
LV electricity distribution main,72.39757048320328,4.372281814381507,,,
LV electricity distribution main,72.36222703113003,4.379045846580736,,,
LV electricity distribution main,72.32686349162323,4.199103931994801,,,
LV electricity distribution main,72.29298485634949,4.207397391506153,,,
LV electricity distribution main,72.2590711501658,4.127995985909422,,,
LV electricity distribution main,72.22582806698041,4.118003415182285,,,
LV electricity distribution main,72.19269587319768,4.127996079364878,,,
LV electricity distribution main,72.15951380561873,4.129007311976509,,,
LV electricity distribution main,72.12635410644113,3.7806321766436213,,,
LV electricity distribution main,72.09601771284858,3.780632233438022,,,
LV electricity distribution main,72.06570682173017,3.4423427093393055,,,
LV electricity distribution main,72.03812925601325,3.453312610938757,,,
LV electricity distribution main,69.68387314909913,3.6688938833764864,,,
LV electricity distribution main,69.65639205159924,4.7654278505612995,,,
LV electricity distribution main,69.62073412668356,1.8062110250374448,,,
LV electricity distribution main,63.241619349233595,3.2906687677788007,,,
LV electricity distribution main,63.2213150413485,3.2796834259179075,,,
LV electricity distribution main,63.20109146063625,1.5654793456853604,,,
LV electricity distribution main,63.191441160227726,1.7098037837944218,,,
LV electricity distribution main,63.18090469531871,3.7346432889063617,,,
LV electricity distribution main,63.15790714602891,3.7346425702554105,,,
LV electricity distribution main,63.134926334021166,4.293681469131934,,,
LV electricity distribution main,63.108527612854196,4.283609157140343,,,
LV electricity distribution main,63.08221277812073,4.287175989711405,,,
LV electricity distribution main,63.055898000007524,4.730847039078014,,,
LV electricity distribution main,63.02688667350453,4.730846946049244,,,
LV electricity distribution main,62.99790202475012,0.14755688445812248,,,
LV electricity distribution main,62.996998008667816,4.862480245395411,,,
LV electricity distribution main,62.96723587390723,4.863619903971342,,,
LV electricity distribution main,62.93749487830094,4.851506670298484,,,
LV electricity distribution main,54.38908592355636,4.477536423896444,,,
LV electricity distribution main,54.36865381168898,4.477537422909974,,,
LV electricity distribution main,54.348237037911346,4.339267691459867,,,
LV electricity distribution main,54.32846514339016,4.336257560372652,,,
LV electricity distribution main,54.30872132280382,4.339269579456378,,,
LV electricity distribution main,54.28897815044831,4.332661233878722,,,
LV electricity distribution main,54.26927934853578,4.3362603992556235,,,
LV electricity distribution main,54.24957849413663,4.339272416034845,,,
LV electricity distribution main,54.22987827099362,4.699266113362991,,,
LV electricity distribution main,54.20856045257141,4.69926726591537,,,
LV electricity distribution main,54.18725937916482,4.699268420589167,,,
LV electricity distribution main,54.16597503104492,4.699269574379392,,,
LV electricity distribution main,52.40132062003765,0.7286486403155468,,,
LV electricity distribution main,52.398232256612374,0.735650033252575,,,
LV electricity distribution main,52.395114588948424,1.4320117038871538,,,
LV electricity distribution main,52.38904716226086,4.7255352732407605,,,
LV electricity distribution main,52.36904038156493,4.725534111512382,,,
