File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, metals",5.451717356975007e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, organics",9.459086749610956e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: non-carcinogenic,0.004238119030466535,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, inorganics",0.0022260509511378844,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, metals",0.0019491370052779375,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, organics",8.308565467344501e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Ionising radiation: human health,5522.755857271667,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Land use,715477.8802771537,dimensionless
bill_of_materials.csv,Heat pipe_DN135.0,Material resources: metals/minerals,0.931270316551419,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ozone depletion,0.001776730319002615,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Particulate matter formation,0.011204913555695842,disease incidence
bill_of_materials.csv,Heat pipe_DN135.0,Photochemical oxidant formation: human health,556.9339257715664,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Water use,67005.4117854935,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN160.0,Acidification,308.4943842203128,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change,85785.99236711142,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: biogenic,69.56253690460974,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: fossil,85647.36336900308,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Climate change: land use and land use change,69.06646120372366,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ecotoxicity: freshwater,3124147.5719914995,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, inorganics",528513.325265264,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, metals",2559529.9110533134,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,"Ecotoxicity: freshwater, organics",36104.33567292256,CTUe
bill_of_materials.csv,Heat pipe_DN160.0,Energy resources: non-renewable,1069833.7098074025,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: freshwater,32.01621106028057,kg P-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: marine,80.7025545571974,kg N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Eutrophication: terrestrial,787.9770600271952,mol N-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: carcinogenic,8.083101001445652e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, metals",2.9033551641568825e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: carcinogenic, organics",5.179745837288768e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Human toxicity: non-carcinogenic,0.0022897296598817308,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, inorganics",0.0012063683677388452,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, metals",0.0010480630943508545,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,"Human toxicity: non-carcinogenic, organics",4.624891451923191e-05,CTUh
bill_of_materials.csv,Heat pipe_DN160.0,Ionising radiation: human health,3050.461340271734,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Land use,405652.8386753423,dimensionless
bill_of_materials.csv,Heat pipe_DN160.0,Material resources: metals/minerals,0.5094685743027247,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Ozone depletion,0.000992742390733315,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Particulate matter formation,0.006046794995463844,disease incidence
bill_of_materials.csv,Heat pipe_DN160.0,Photochemical oxidant formation: human health,304.6690024382028,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN160.0,Water use,36970.62728142254,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN210.0,Acidification,325.0676072056538,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change,90215.38658111922,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: biogenic,73.32451033195132,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: fossil,90064.63749003991,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: land use and land use change,77.42458074737314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ecotoxicity: freshwater,3249822.0733005037,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, inorganics",589293.5914390954,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, metals",2616230.1907422296,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, organics",44298.29111917676,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,Energy resources: non-renewable,1130059.421898425,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: freshwater,32.69086618759159,kg P-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: marine,87.24634615102987,kg N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: terrestrial,842.931966877921,mol N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: carcinogenic,8.4556018016496e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, metals",2.936497114864406e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, organics",5.519104686785193e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: non-carcinogenic,0.0023804290899042437,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, inorganics",0.0012612625523996499,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, metals",0.001079940422432394,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, organics",5.074059261911968e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Ionising radiation: human health,3301.7617454694587,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Land use,458928.1456679596,dimensionless
bill_of_materials.csv,Heat pipe_DN210.0,Material resources: metals/minerals,0.5420522588167305,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ozone depletion,0.0010968937449074053,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Particulate matter formation,0.006273446186958605,disease incidence
bill_of_materials.csv,Heat pipe_DN210.0,Photochemical oxidant formation: human health,324.22368012400455,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Water use,39935.89397831328,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN225.0,Acidification,22.456588769978254,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Climate change,6229.180752437684,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Climate change: biogenic,5.065931665434129,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Climate change: fossil,6218.676806054324,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Climate change: land use and land use change,5.438014717924894,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Ecotoxicity: freshwater,223694.0473994675,CTUe
bill_of_materials.csv,Heat pipe_DN225.0,"Ecotoxicity: freshwater, inorganics",41332.280849237126,CTUe
bill_of_materials.csv,Heat pipe_DN225.0,"Ecotoxicity: freshwater, metals",179181.37846784768,CTUe
bill_of_materials.csv,Heat pipe_DN225.0,"Ecotoxicity: freshwater, organics",3180.388082382641,CTUe
bill_of_materials.csv,Heat pipe_DN225.0,Energy resources: non-renewable,78127.04399168026,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN225.0,Eutrophication: freshwater,2.238203620939701,kg P-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Eutrophication: marine,6.069658603441423,kg N-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Eutrophication: terrestrial,58.474711775587856,mol N-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Human toxicity: carcinogenic,5.82920475808722e-06,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: carcinogenic, metals",2.0049010684708408e-06,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: carcinogenic, organics",3.82430368961638e-06,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,Human toxicity: non-carcinogenic,0.00016381912763098006,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: non-carcinogenic, inorganics",8.693669869549469e-05,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: non-carcinogenic, metals",7.413354876702377e-05,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,"Human toxicity: non-carcinogenic, organics",3.5439363476156052e-06,CTUh
bill_of_materials.csv,Heat pipe_DN225.0,Ionising radiation: human health,229.7766922211061,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Land use,32309.11681545313,dimensionless
bill_of_materials.csv,Heat pipe_DN225.0,Material resources: metals/minerals,0.037546377256780464,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Ozone depletion,7.676182414484574e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Particulate matter formation,0.00043148793231211925,disease incidence
bill_of_materials.csv,Heat pipe_DN225.0,Photochemical oxidant formation: human health,22.460333500144944,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN225.0,Water use,2777.660625466001,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,672.1205462946695,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,187806.27589308796,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,151.4576326132794,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,187521.14086077406,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,133.6773997006217,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,6956693.6337570865,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",1034324.1099510511,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",5866350.292870303,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",56019.23093574088,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,2326586.6060586413,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,73.45620031797664,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,167.84907210791698,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,1671.1932374873509,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,0.00017807776959894212,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",6.7598307356571e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",0.00011047946224237114,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.00509953182163553,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.002660359859586441,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.0023696175394840122,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",9.356732511516205e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,6331.726280016246,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,770117.0531913632,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,1.0908761266288385,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.0019869362698773513,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.013518218076896947,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,652.973293837413,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,76976.87885017776,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,409.51395579809696,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,114374.6913816985,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,92.28595452281851,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,114200.21297833194,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,82.1924488437427,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,4232086.207435518,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",635397.5666798484,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",3561551.4075687164,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",35137.23318695687,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,1417456.3375675085,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,44.595679552709555,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,102.6216865052195,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,1020.2538381446707,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,0.00010842645702819382,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",4.0999230601529434e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",6.74272264266644e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0031024648432519107,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.0016196968285800556,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.001440063270123879,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",5.732526419842656e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,3871.6860067741322,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,474255.61944747786,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.6655167330677918,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.0012180175527019858,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.008221780945218186,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,398.2908689090779,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,47060.955418240366,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN105.0,Acidification,18.811233318818037,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change,5247.484124626813,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: biogenic,4.239828884014029,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: fossil,5239.368737504821,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Climate change: land use and land use change,3.8755582379784794,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ecotoxicity: freshwater,193518.70258542357,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, inorganics",29885.13276648194,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, metals",161884.5900710382,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,"Ecotoxicity: freshwater, organics",1748.9797479035863,CTUe
bill_of_materials.csv,Heat pipe_DN105.0,Energy resources: non-renewable,65114.843952770025,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: freshwater,2.0267841529028177,kg P-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: marine,4.761467307246445,kg N-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Eutrophication: terrestrial,47.13708600303404,mol N-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: carcinogenic,4.969918541873906e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, metals",1.8578485970298901e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, organics",3.112069944844017e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: non-carcinogenic,0.0001418764262990157,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, inorganics",7.422581696789313e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, metals",6.564515932009466e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, organics",2.6758745481037976e-06,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Ionising radiation: human health,179.71294899498386,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Land use,22461.54622887406,dimensionless
bill_of_materials.csv,Heat pipe_DN105.0,Material resources: metals/minerals,0.03068565360481974,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ozone depletion,5.69676427491488e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Particulate matter formation,0.0003756666698208727,disease incidence
bill_of_materials.csv,Heat pipe_DN105.0,Photochemical oxidant formation: human health,18.35730451929212,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Water use,2183.1586902169292,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN135.0,Acidification,24.390194962524493,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change,6790.884073860213,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: biogenic,5.498695550209907,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: fossil,6780.115472754656,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: land use and land use change,5.269905555345891,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ecotoxicity: freshwater,248720.73090809153,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, inorganics",40456.53599182625,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, metals",205666.39876693801,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, organics",2597.796149327369,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,Energy resources: non-renewable,84495.1653087054,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: freshwater,2.5738101590979743,kg P-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: marine,6.289948153853802,kg N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: terrestrial,61.781524241735966,mol N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: carcinogenic,6.414848165891016e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, metals",2.3454093312714454e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, organics",4.06943883461957e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: non-carcinogenic,0.0001823301405818071,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, inorganics",9.57679998946506e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, metals",8.385475292948716e-05,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, organics",3.5744675852752284e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Ionising radiation: human health,237.5971143369455,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Land use,30780.915202314736,dimensionless
bill_of_materials.csv,Heat pipe_DN135.0,Material resources: metals/minerals,0.04006462454590206,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ozone depletion,7.643756263354525e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Particulate matter formation,0.00048205193132391246,disease incidence
bill_of_materials.csv,Heat pipe_DN135.0,Photochemical oxidant formation: human health,23.960120102980973,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Water use,2882.671784998462,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN85.0,Acidification,30.783206158440628,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change,8601.551225501878,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: biogenic,6.9367787589696555,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: fossil,8588.492004903579,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Climate change: land use and land use change,6.122441839331025,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ecotoxicity: freshwater,318617.44963703194,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, inorganics",47372.17525457065,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, metals",268679.58650959533,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,"Ecotoxicity: freshwater, organics",2565.687872865856,CTUe
bill_of_materials.csv,Heat pipe_DN85.0,Energy resources: non-renewable,106557.96126840991,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: freshwater,3.3643032793296386,kg P-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: marine,7.687508764143187,kg N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Eutrophication: terrestrial,76.54086196854743,mol N-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: carcinogenic,8.155984404910925e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, metals",3.0960110396724277e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",5.059973365238498e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.00023355920339342238,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.0001218448185593566,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.00010852878347006094,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",4.285395342535915e-06,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,289.9938656704956,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,35271.45858761939,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.04996226478191072,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,9.100193284747779e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0006191361002873396,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,29.906259570497745,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,3525.5508020721277,m3 world Eq deprived
