File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,HQ to LQ heat conversion substation,"Human toxicity: carcinogenic, metals",0.001009538576183277,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,"Human toxicity: carcinogenic, organics",0.0002847071174423005,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,Human toxicity: non-carcinogenic,0.023535278184491984,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,"Human toxicity: non-carcinogenic, inorganics",0.0037690895955454213,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,"Human toxicity: non-carcinogenic, metals",0.01952675199781477,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,"Human toxicity: non-carcinogenic, organics",0.00034749331485017744,CTUh
bill_of_materials.csv,HQ to LQ heat conversion substation,Ionising radiation: human health,61434.404877325134,kBq U235-Eq
bill_of_materials.csv,HQ to LQ heat conversion substation,Land use,5207742.826518887,dimensionless
bill_of_materials.csv,HQ to LQ heat conversion substation,Material resources: metals/minerals,26.2840907622424,kg Sb-Eq
bill_of_materials.csv,HQ to LQ heat conversion substation,Ozone depletion,0.0068131485378891184,kg CFC-11-Eq
bill_of_materials.csv,HQ to LQ heat conversion substation,Particulate matter formation,0.08354106454080414,disease incidence
bill_of_materials.csv,HQ to LQ heat conversion substation,Photochemical oxidant formation: human health,3259.5882926881122,kg NMVOC-Eq
bill_of_materials.csv,HQ to LQ heat conversion substation,Water use,368288.73135220364,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN230.0,Acidification,1501.1753753011933,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change,416340.23900376214,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: biogenic,338.6569277112767,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: fossil,415636.11673150363,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: land use and land use change,365.46534454725685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ecotoxicity: freshwater,14935752.082896905,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, inorganics",2776530.1959940526,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, metals",11944002.623370737,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, organics",215219.2635321209,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,Energy resources: non-renewable,5223951.247300292,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: freshwater,149.17925451467224,kg P-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: marine,406.6682929795878,kg N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: terrestrial,3914.1957663020826,mol N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: carcinogenic,0.00038940355865214573,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, metals",0.00013350623043050406,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, organics",0.00025589732822164197,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: non-carcinogenic,0.010937255687366755,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, inorganics",0.005807267643820348,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, metals",0.004945380991247154,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, organics",0.0002377465954705525,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Ionising radiation: human health,15396.729884958611,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Land use,2172978.262134458,dimensionless
bill_of_materials.csv,Heat pipe_DN230.0,Material resources: metals/minerals,2.5120701611333636,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ozone depletion,0.0051528729438610685,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Particulate matter formation,0.028802613334822202,disease incidence
bill_of_materials.csv,Heat pipe_DN230.0,Photochemical oxidant formation: human health,1502.7812651923714,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Water use,186089.60023540456,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN235.0,Acidification,2810.459367695794,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change,779337.350797976,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: biogenic,634.0429253852948,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: fossil,778015.4916154816,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: land use and land use change,687.8162571091893,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ecotoxicity: freshwater,27929486.115739267,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, inorganics",5223238.675221198,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, metals",22298474.76682647,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, organics",407772.67369159753,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,Energy resources: non-renewable,9782615.190495664,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: freshwater,278.4745009154297,kg P-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: marine,763.0648179684263,kg N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: terrestrial,7337.835172288413,mol N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: carcinogenic,0.0007285362049805891,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, metals",0.00024898879178371954,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, organics",0.0004795474131968695,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: non-carcinogenic,0.020451028043554604,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, inorganics",0.01086429092593834,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, metals",0.009239546755983156,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, organics",0.0004466617312603325,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Ionising radiation: human health,28893.187346811643,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Land use,4092596.496886877,dimensionless
bill_of_materials.csv,Heat pipe_DN235.0,Material resources: metals/minerals,4.707053344547511,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ozone depletion,0.009686921946846089,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Particulate matter formation,0.05384668946172458,disease incidence
bill_of_materials.csv,Heat pipe_DN235.0,Photochemical oxidant formation: human health,2815.978785222642,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Water use,349148.68672889296,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN130.0,Acidification,162.32479037433112,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change,45208.220292476006,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: biogenic,36.59413324671503,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: fossil,45136.81644729133,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Climate change: land use and land use change,34.80971193796877,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ecotoxicity: freshwater,1657683.9922675525,CTUe
bill_of_materials.csv,Heat pipe_DN130.0,"Ecotoxicity: freshwater, inorganics",267416.2400768816,CTUe
