File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,0.0001408303007435548,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",5.205823951334519e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",8.877206123020966e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00401137186866416,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",0.002102877411919559,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",0.0018503433139562848,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",7.716500562593514e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,5154.99166321824,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,656406.8841004823,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.8745904566702694,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,0.0016463852446938305,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.01061320005086296,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,523.0968291885196,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,62583.685570854796,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,114.23642902409846,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,31739.529586634682,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,25.762886532324927,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,31687.514739007886,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,26.251961094474627,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,1150755.7828839654,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",200424.27277572866,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",936051.5194359644,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",14279.990672271817,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,396536.56711960933,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,11.703916414972081,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,30.205783908943296,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,293.62727695981016,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,2.9843331772677743e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",1.0572892505578821e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",1.9270439267098925e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.0008432190271932741,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.00044529668321019564,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.00038455559333837373,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",1.741795472821292e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,1142.311185232167,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,154796.06061436053,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.18941783570201728,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.000374975681483914,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.002224905904073706,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,113.28040843779453,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,13832.991872992054,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN200.0,Acidification,690.7484511461397,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change,191770.5134081375,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: biogenic,155.8000966047504,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: fossil,191452.07502904983,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: land use and land use change,162.63828248293524,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ecotoxicity: freshwater,6922801.498578456,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, inorganics",1239084.321661037,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, metals",5592120.928991727,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, organics",91596.24792568978,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,Energy resources: non-renewable,2400096.2586316066,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: freshwater,69.8911063848442,kg P-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: marine,184.49781665361525,kg N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: terrestrial,1786.0602614559434,mol N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: carcinogenic,0.0001799309562866897,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, metals",6.28983220051197e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, organics",0.00011703263428156998,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: non-carcinogenic,0.005071461289930269,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, inorganics",0.0026841876054127874,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, metals",0.002304744106064886,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, organics",0.00010700598218768452,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Ionising radiation: human health,6980.571535581144,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Land use,962429.1960613293,dimensionless
bill_of_materials.csv,Heat pipe_DN200.0,Material resources: metals/minerals,1.1497182279592753,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ozone depletion,0.002310101040257628,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Particulate matter formation,0.013370675225816935,disease incidence
bill_of_materials.csv,Heat pipe_DN200.0,Photochemical oxidant formation: human health,687.651418086279,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Water use,84464.91506254452,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN215.0,Acidification,41.930516991376706,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change,11634.889695761556,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: biogenic,9.45843396025837,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: fossil,11615.388040281887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: land use and land use change,10.043221519410999,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ecotoxicity: freshwater,418683.5589868919,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, inorganics",76404.72655621188,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, metals",336489.16606705624,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, organics",5789.666363623563,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,Energy resources: non-renewable,145803.4109774069,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: freshwater,4.204107383482345,kg P-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: marine,11.280628886547786,kg N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: terrestrial,108.88260991774393,mol N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: carcinogenic,1.0899257942419196e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, metals",3.772872982023284e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, organics",7.126384960395908e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: non-carcinogenic,0.0003066573094921187,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, inorganics",0.0001625680835052469,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, metals",0.00013900487613003845,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, organics",6.56934894777525e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Ionising radiation: human health,426.95310943478574,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Land use,59578.05687613953,dimensionless
bill_of_materials.csv,Heat pipe_DN215.0,Material resources: metals/minerals,0.06998228713526858,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ozone depletion,0.00014210804282600915,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Particulate matter formation,0.0008080180095971335,disease incidence
bill_of_materials.csv,Heat pipe_DN215.0,Photochemical oxidant formation: human health,41.86065485921734,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Water use,5163.158106796105,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN230.0,Acidification,230.4871610086869,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change,63923.963369304365,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: biogenic,51.99663883937297,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: fossil,63815.853986346156,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Climate change: land use and land use change,56.11274411882624,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ecotoxicity: freshwater,2293202.4810397574,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, inorganics",426302.3313989294,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, metals",1833855.8579064633,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,"Ecotoxicity: freshwater, organics",33044.291734365965,CTUe
bill_of_materials.csv,Heat pipe_DN230.0,Energy resources: non-renewable,802073.9695363395,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: freshwater,22.904654193105433,kg P-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: marine,62.43895407777247,kg N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Eutrophication: terrestrial,600.9769975251413,mol N-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: carcinogenic,5.978816479214159e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, metals",2.0498252592722193e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: carcinogenic, organics",3.9289912199419404e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Human toxicity: non-carcinogenic,0.0016792821505625145,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, inorganics",0.0008916350843905914,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, metals",0.000759302905931417,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,"Human toxicity: non-carcinogenic, organics",3.65030886671012e-05,CTUh
bill_of_materials.csv,Heat pipe_DN230.0,Ionising radiation: human health,2363.9799975334004,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Land use,333634.2967073204,dimensionless
bill_of_materials.csv,Heat pipe_DN230.0,Material resources: metals/minerals,0.38569772008023584,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Ozone depletion,0.0007911607633656519,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Particulate matter formation,0.004422289817964907,disease incidence
bill_of_materials.csv,Heat pipe_DN230.0,Photochemical oxidant formation: human health,230.7337258058451,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN230.0,Water use,28571.787385530763,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN260.0,Acidification,100.84541784238392,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change,27943.427652830556,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: biogenic,22.754073830434326,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: fossil,27895.367911624402,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: land use and land use change,25.3056673757191,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ecotoxicity: freshwater,996468.6857567045,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, inorganics",191777.5041334948,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, metals",789218.377604803,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, organics",15472.804018408411,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,Energy resources: non-renewable,351463.3347892265,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: freshwater,9.850664293397589,kg P-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: marine,27.67757010641599,kg N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: terrestrial,264.9963428964403,mol N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: carcinogenic,2.6055089645562184e-05,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, metals",8.767766486769324e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, organics",1.7287323158792856e-05,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: non-carcinogenic,0.0007294054651418963,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, inorganics",0.00038845231681369324,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, metals",0.00032822195089447033,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, organics",1.6297975058784775e-05,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Ionising radiation: human health,1048.5331033545629,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Land use,151088.4355733023,dimensionless
bill_of_materials.csv,Heat pipe_DN260.0,Material resources: metals/minerals,0.16959745089188707,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ozone depletion,0.00035452264486790573,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Particulate matter formation,0.0019187862394425743,disease incidence
bill_of_materials.csv,Heat pipe_DN260.0,Photochemical oxidant formation: human health,101.48117201510492,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Water use,12659.537162845385,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN325.0,Acidification,86.70910211166883,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change,23986.25639795356,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: biogenic,19.57093013917993,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: fossil,23943.656149601993,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Climate change: land use and land use change,23.02931821238517,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Ecotoxicity: freshwater,845174.425101402,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, inorganics",173747.7377670842,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, metals",656413.7829633823,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,"Ecotoxicity: freshwater, organics",15012.904370935774,CTUe
bill_of_materials.csv,Heat pipe_DN325.0,Energy resources: non-renewable,303146.12493801164,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: freshwater,8.18129500687964,kg P-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: marine,24.401737288569333,kg N-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Eutrophication: terrestrial,231.30282237382346,mol N-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Human toxicity: carcinogenic,2.222475457179296e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, metals",7.1994211493492414e-06,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: carcinogenic, organics",1.502533342244372e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,Human toxicity: non-carcinogenic,0.0006181163383582303,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, inorganics",0.00033115540642677616,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, metals",0.00027545906052748844,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,"Human toxicity: non-carcinogenic, organics",1.4564247598312033e-05,CTUh
bill_of_materials.csv,Heat pipe_DN325.0,Ionising radiation: human health,925.5144292136608,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Land use,138522.05563398902,dimensionless
bill_of_materials.csv,Heat pipe_DN325.0,Material resources: metals/minerals,0.14724003304311248,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Ozone depletion,0.000318992386051106,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Particulate matter formation,0.0016225785788241522,disease incidence
bill_of_materials.csv,Heat pipe_DN325.0,Photochemical oxidant formation: human health,88.15189306066866,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN325.0,Water use,11151.552116460325,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN345.0,Acidification,75.20065332020064,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change,20793.280011991905,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: biogenic,16.974951137011633,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: fossil,20756.02167430294,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Climate change: land use and land use change,20.283386551955232,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Ecotoxicity: freshwater,730157.3097067786,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, inorganics",152850.75371279052,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, metals",563868.5882416653,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,"Ecotoxicity: freshwater, organics",13437.967752322913,CTUe
bill_of_materials.csv,Heat pipe_DN345.0,Energy resources: non-renewable,263152.2323035388,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: freshwater,7.024797863203052,kg P-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: marine,21.310637210083215,kg N-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Eutrophication: terrestrial,201.44724131236114,mol N-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Human toxicity: carcinogenic,1.923106867885839e-05,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, metals",6.160800518768887e-06,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: carcinogenic, organics",1.30702681600895e-05,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,Human toxicity: non-carcinogenic,0.0005338576559097957,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, inorganics",0.0002865017132410058,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, metals",0.0002372449444324856,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,"Human toxicity: non-carcinogenic, organics",1.2765944328155878e-05,CTUh
bill_of_materials.csv,Heat pipe_DN345.0,Ionising radiation: human health,808.5349063118442,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Land use,122241.97015411338,dimensionless
bill_of_materials.csv,Heat pipe_DN345.0,Material resources: metals/minerals,0.1280433979607058,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Ozone depletion,0.000280128543436409,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Particulate matter formation,0.0014005483565873774,disease incidence
bill_of_materials.csv,Heat pipe_DN345.0,Photochemical oxidant formation: human health,76.67208235314538,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN345.0,Water use,9736.57364615459,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN70.0,Acidification,57.878582795520344,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change,16199.354924175024,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: biogenic,13.04028246779353,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: fossil,16175.1272613959,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Climate change: land use and land use change,11.187380311328795,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ecotoxicity: freshwater,601874.7853769322,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, inorganics",86805.87070647422,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, metals",510682.9676154496,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,"Ecotoxicity: freshwater, organics",4385.947055007966,CTUe
bill_of_materials.csv,Heat pipe_DN70.0,Energy resources: non-renewable,200474.30955206585,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: freshwater,6.3941980516064305,kg P-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: marine,14.300253089707525,kg N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Eutrophication: terrestrial,143.03434817630736,mol N-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: carcinogenic,1.5363362847611707e-05,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, metals",5.901345742057782e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: carcinogenic, organics",9.462017105553919e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Human toxicity: non-carcinogenic,0.0004410611309155648,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, inorganics",0.0002295717920378903,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, metals",0.000205641814303816,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,"Human toxicity: non-carcinogenic, organics",7.920729561071783e-06,CTUh
bill_of_materials.csv,Heat pipe_DN70.0,Ionising radiation: human health,539.2418538882354,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Land use,64128.378221151484,dimensionless
bill_of_materials.csv,Heat pipe_DN70.0,Material resources: metals/minerals,0.09356077009313962,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Ozone depletion,0.00016798847814768325,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Particulate matter formation,0.0011703365056118925,disease incidence
bill_of_materials.csv,Heat pipe_DN70.0,Photochemical oxidant formation: human health,56.0468866074185,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN70.0,Water use,6558.66024263441,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,81.9253815857795,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,22903.383228534505,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,18.460294588345697,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,22868.779782033867,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,16.143151912292275,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,849274.9893547359,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",125021.00394340963,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",717629.6284180069,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",6624.356993319945,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,283626.70003287715,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,8.98588687437773,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,20.387638019795553,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,203.29431441237423,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,2.1720284598923698e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",8.277337923767106e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",1.3442946675156591e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.000622503895185294,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0003245108047153859,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.0002895811639135498,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",1.134114172882841e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,768.9774685266797,kBq U235-Eq
