File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN130.0,Eutrophication: terrestrial,1373.6124975387986,mol N-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: carcinogenic,0.00014298057688962823,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, metals",5.246682560608288e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: carcinogenic, organics",9.051375128354532e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Human toxicity: non-carcinogenic,0.004066804739970947,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, inorganics",0.002134708632689537,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, metals",0.0018721822409836985,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,"Human toxicity: non-carcinogenic, organics",7.923234751121715e-05,CTUh
bill_of_materials.csv,Heat pipe_DN130.0,Ionising radiation: human health,5275.267148804105,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Land use,679591.3806161503,dimensionless
bill_of_materials.csv,Heat pipe_DN130.0,Material resources: metals/minerals,0.8913260755997082,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Ozone depletion,0.0016930439221653553,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Particulate matter formation,0.010754560625498772,disease incidence
bill_of_materials.csv,Heat pipe_DN130.0,Photochemical oxidant formation: human health,533.0609717810379,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN130.0,Water use,64016.4761792113,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,275.29655528010204,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,76609.57517322004,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,62.06970171809355,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,76487.14658602071,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,60.35888548124586,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,2799463.9530842644,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",462750.56769556244,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",2306211.157280077,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",30502.228108624342,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,954085.4977455611,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,28.855876742121488,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,71.41216206085625,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,699.7187073341042,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,7.229582161545381e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",2.6243901770827443e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",4.605191984462637e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.002052051672553819,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.0010791786153362013,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",0.0009419309565201659,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",4.072267157439774e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,2698.246784054029,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,353364.3264568228,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.4532067271639081,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,0.0008721504089559728,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.005422768993678919,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,271.02512188842735,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,32722.725510047745,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,297.1700297515297,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,82517.72364605054,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,67.02528439317685,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,82381.14135003579,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,69.55701162157335,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,2982036.5631695157,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",530198.9498421027,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",2412986.37025409,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",38851.243073323996,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,1032297.8848849423,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,30.161107252929614,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,79.17772332169206,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,767.269127297559,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,7.746435856125185e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",2.71689984750768e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",5.029536008617505e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.002184698078878281,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.0011556658896120853,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.0009937069900199222,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",4.5857315273959105e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,2995.383294466065,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,411257.6323615228,dimensionless
bill_of_materials.csv,Heat pipe_DN195.0,Material resources: metals/minerals,0.4941636277381456,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ozone depletion,0.0009893109167847215,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Particulate matter formation,0.005760999023154175,disease incidence
bill_of_materials.csv,Heat pipe_DN195.0,Photochemical oxidant formation: human health,295.5531048278895,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Water use,36251.25169050694,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN210.0,Acidification,20.636115491606688,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change,5727.1013639637185,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: biogenic,4.654825734815138,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: fossil,5717.531429633721,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: land use and land use change,4.915108595182821,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ecotoxicity: freshwater,206306.9409108303,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, inorganics",37409.850572122334,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, metals",166084.9225577522,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, organics",2812.167780955839,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,Energy resources: non-renewable,71739.03589821792,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: freshwater,2.075299030767486,kg P-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: marine,5.538619153320645,kg N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: terrestrial,53.51145741524199,mol N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: carcinogenic,5.3678303055120295e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, metals",1.8641627852133099e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, organics",3.5036675202987197e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: non-carcinogenic,0.00015111567110950765,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, inorganics",8.00681431173532e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, metals",6.855735480056724e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, organics",3.221141406249928e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Ionising radiation: human health,209.60420292561096,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Land use,29133.921702513457,dimensionless
bill_of_materials.csv,Heat pipe_DN210.0,Material resources: metals/minerals,0.03441085105828959,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ozone depletion,6.963359467438348e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Particulate matter formation,0.00039825426211278906,disease incidence
bill_of_materials.csv,Heat pipe_DN210.0,Photochemical oxidant formation: human health,20.582540861783947,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Water use,2535.2317552688396,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,257.24718041497226,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,71956.41441074986,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,57.96233520986037,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,71848.242327166,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,50.209748374008235,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,2670903.9778861487,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",389215.3401784848,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",2261536.9702004264,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",20151.66750723999,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,890772.1528607435,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,28.31758832528704,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,63.78970232827979,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,637.0474107728196,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,6.824449104749118e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",2.610991979870633e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",4.213457124878485e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,0.0019575272778684033,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",0.001019682732707431,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",0.0009116413672094164,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",3.540887255935251e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,2405.706348919136,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,288308.991874327,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.41641124389623185,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,0.000751219084083854,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.005192452970067413,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,249.37175379109374,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,29256.20381319624,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,716.6024892381914,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,200336.22200904036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,161.47246186736163,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,200033.5451655689,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,141.2043816040878,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,7428620.5280852765,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",1093560.5168845009,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",6277116.665449684,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",57943.34575109843,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,2480886.8182708956,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,78.59968153397753,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,178.33096254029078,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,1778.2182876175455,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,0.0001899876413056876,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",7.240199368771421e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",0.00011758564761797337,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.005445050510789238,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",0.0028385006690539363,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",0.002532970599345521,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, organics",9.92011295690109e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Ionising radiation: human health,6726.256960272152,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Land use,812163.9452070347,dimensionless
bill_of_materials.csv,Heat pipe_DN80.0,Material resources: metals/minerals,1.161539511087836,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ozone depletion,0.0021055044616464526,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Particulate matter formation,0.014438631770837986,disease incidence
bill_of_materials.csv,Heat pipe_DN80.0,Photochemical oxidant formation: human health,695.420468206146,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Water use,81786.89252060633,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,17.83716582386159,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,4977.649212399204,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,4.020093954093545,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,4969.985444986231,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,3.6436734588782027,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,183774.954765696,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",28119.95046737481,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",154038.67591142672,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",1616.3283868944695,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,61739.80516775865,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,1.9286495267664818,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,4.500094795674828,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,44.611635651711204,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,4.7160170189294585e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",1.7696342452640606e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",2.946382773665398e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.0001347310207102949,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",7.043871108540564e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",6.240436324189425e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",2.523996007163496e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,169.82460725811418,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,21087.376662796283,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.029061002116349672,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,5.369722052523148e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.0003568442670888676,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,17.387232287809464,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,2063.4514483742814,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,21.362833484047453,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,5953.209693489049,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,4.815580751007211,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,5943.883564848653,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,4.510547889387705,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,218793.2014538269,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",34701.15409195399,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",181958.48827295116,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",2133.5590889220166,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,73971.01592135536,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,2.277667647366969,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,5.4592346839691315,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,53.82742371121549,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,5.631413508303478e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",2.0816647530120866e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",3.549748755291389e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00016040364615253267,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",8.408824096281731e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",7.399010211720591e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",3.0856147629869528e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,206.13383294764844,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,26247.892495791762,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.0349724490107763,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,6.583438406286779e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.0004243924625396505,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,20.91719278088499,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,2502.5481765099316,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN75.0,Acidification,9.415433200838214,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change,2633.6569060284855,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: biogenic,2.121463467365062,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: fossil,2629.697729389362,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Climate change: land use and land use change,1.8377131717586543,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ecotoxicity: freshwater,97757.02088968917,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, inorganics",14245.563470435445,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, metals",82773.89178687695,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,"Ecotoxicity: freshwater, organics",737.5656323768085,CTUe
bill_of_materials.csv,Heat pipe_DN75.0,Energy resources: non-renewable,32602.906235543083,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: freshwater,1.03644425122748,kg P-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: marine,2.334749326326594,kg N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Eutrophication: terrestrial,23.316396829783592,mol N-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: carcinogenic,2.497797821326314e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, metals",9.556419835093933e-07,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: carcinogenic, organics",1.5421558378169205e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Human toxicity: non-carcinogenic,7.164691676642341e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, inorganics",3.7321126864705573e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, metals",3.336673460224057e-05,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,"Human toxicity: non-carcinogenic, organics",1.295990392438031e-06,CTUh
bill_of_materials.csv,Heat pipe_DN75.0,Ionising radiation: human health,88.05059551106432,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Land use,10552.31800719764,dimensionless
bill_of_materials.csv,Heat pipe_DN75.0,Material resources: metals/minerals,0.015240953252270237,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Ozone depletion,2.7495162800139015e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Particulate matter formation,0.00019004754108208007,disease incidence
bill_of_materials.csv,Heat pipe_DN75.0,Photochemical oxidant formation: human health,9.127186879982077,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN75.0,Water use,1070.798258192397,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN80.0,Acidification,18.799596683959553,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change,5255.689495248573,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: biogenic,4.236124217067053,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: fossil,5247.748966617579,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Climate change: land use and land use change,3.7044044139266314,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Ecotoxicity: freshwater,194884.99125177634,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, inorganics",28688.843502045827,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, metals",164676.0420467795,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,"Ecotoxicity: freshwater, organics",1520.1057029510202,CTUe
bill_of_materials.csv,Heat pipe_DN80.0,Energy resources: non-renewable,65084.43984282886,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: freshwater,2.0620111352073307,kg P-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: marine,4.678395934102618,kg N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Eutrophication: terrestrial,46.6503914308053,mol N-Eq
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: carcinogenic,4.984201262377291e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, metals",1.899418856178696e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: carcinogenic, organics",3.084782406198595e-06,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,Human toxicity: non-carcinogenic,0.00014284733176889733,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, inorganics",7.446620485799923e-05,CTUh
bill_of_materials.csv,Heat pipe_DN80.0,"Human toxicity: non-carcinogenic, metals",6.645082370652367e-05,CTUh
