File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, metals",3.239757757022074e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: carcinogenic, organics",5.4268968743320306e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Human toxicity: non-carcinogenic,0.002474072717096719,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, inorganics",0.0012943663260691612,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, metals",0.0011447349071298126,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,"Human toxicity: non-carcinogenic, organics",4.666249627605006e-05,CTUh
bill_of_materials.csv,Heat pipe_DN105.0,Ionising radiation: human health,3133.87442590643,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Land use,391689.4452327317,dimensionless
bill_of_materials.csv,Heat pipe_DN105.0,Material resources: metals/minerals,0.5351032611292366,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Ozone depletion,0.0009934144407185398,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Particulate matter formation,0.006550959047753005,disease incidence
bill_of_materials.csv,Heat pipe_DN105.0,Photochemical oxidant formation: human health,320.118764303355,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN105.0,Water use,38070.407420431286,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN110.0,Acidification,55.32956695183607,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change,15428.935090814142,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: biogenic,12.471205692860934,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: fossil,15404.969124932239,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Climate change: land use and land use change,11.494760189044683,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Ecotoxicity: freshwater,568347.1284628608,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, inorganics",88567.8809822992,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, metals",474506.10889009066,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,"Ecotoxicity: freshwater, organics",5273.138590471138,CTUe
bill_of_materials.csv,Heat pipe_DN110.0,Energy resources: non-renewable,191538.55721608235,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: freshwater,5.940441438936597,kg P-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: marine,14.050309796600178,kg N-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Eutrophication: terrestrial,138.9037738420496,mol N-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Human toxicity: carcinogenic,1.4607220799724091e-05,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, metals",5.439937914207832e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: carcinogenic, organics",9.167282885516258e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Human toxicity: non-carcinogenic,0.00041667978184177436,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, inorganics",0.00021814412800635942,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, metals",0.00019259519041479642,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,"Human toxicity: non-carcinogenic, organics",7.911410911974697e-06,CTUh
bill_of_materials.csv,Heat pipe_DN110.0,Ionising radiation: human health,530.3764068282868,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Land use,66712.81222275457,dimensionless
bill_of_materials.csv,Heat pipe_DN110.0,Material resources: metals/minerals,0.09036495323408769,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Ozone depletion,0.00016854885569406297,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Particulate matter formation,0.0011030093246787813,disease incidence
bill_of_materials.csv,Heat pipe_DN110.0,Photochemical oxidant formation: human health,54.05489681789109,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN110.0,Water use,6441.70001987969,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,100.10189877950788,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,27895.531489108453,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,22.564833324279594,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,27851.831144495336,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,21.135511288836124,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,1025220.503728139,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",162602.56005079145,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",852620.5191260189,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",9997.424551329072,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,346613.1566257933,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,10.672687986841504,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,25.580864923950156,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,252.22437482019433,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,2.638765992417149e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",9.754258233323329e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",1.6633401690848175e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.0007516189068746452,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",0.0003940204182976213,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",0.0003467025906630216,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",1.4458564071462087e-05,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,965.9012741060816,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,122992.29312212688,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.16387379293867715,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,0.00030848655233836777,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.00198861688266464,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,98.01371695693692,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,11726.432471746131,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN125.0,Acidification,41.19537572489274,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change,11476.459587979807,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: biogenic,9.286603344465219,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: fossil,11458.406495324836,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Climate change: land use and land use change,8.766489310505687,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ecotoxicity: freshwater,421299.9946410951,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, inorganics",67394.20317064128,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, metals",349699.2057512377,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,"Ecotoxicity: freshwater, organics",4206.58571921644,CTUe
bill_of_materials.csv,Heat pipe_DN125.0,Energy resources: non-renewable,142664.4814571022,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: freshwater,4.377031122807876,kg P-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: marine,10.55994213598753,kg N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Eutrophication: terrestrial,103.98490582904435,mol N-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: carcinogenic,1.0851220001112824e-05,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, metals",3.996439959938443e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: carcinogenic, organics",6.854780041174386e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Human toxicity: non-carcinogenic,0.00030886097035243105,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, inorganics",0.0001620197885896322,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, metals",0.00014232717792224314,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,"Human toxicity: non-carcinogenic, organics",5.9795780226319675e-06,CTUh
bill_of_materials.csv,Heat pipe_DN125.0,Ionising radiation: human health,398.7845275441897,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Land use,51079.19877016853,dimensionless
bill_of_materials.csv,Heat pipe_DN125.0,Material resources: metals/minerals,0.06751744778643393,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Ozone depletion,0.00012767554656853655,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Particulate matter formation,0.0008169742231807239,disease incidence
bill_of_materials.csv,Heat pipe_DN125.0,Photochemical oxidant formation: human health,40.38058355890057,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN125.0,Water use,4840.371877082918,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN135.0,Acidification,34.55707858931665,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change,9621.617006010052,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: biogenic,7.790788657462283,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: fossil,9606.359588212717,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Climate change: land use and land use change,7.466629139872805,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ecotoxicity: freshwater,352398.2427360466,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, inorganics",57320.56245836387,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, metals",291397.0108189405,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,"Ecotoxicity: freshwater, organics",3680.6694587421316,CTUe
bill_of_materials.csv,Heat pipe_DN135.0,Energy resources: non-renewable,119716.38900290328,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: freshwater,3.646685074825835,kg P-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: marine,8.911869421684816,kg N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Eutrophication: terrestrial,87.53472417378586,mol N-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: carcinogenic,9.088833137571798e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, metals",3.3230769458545916e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: carcinogenic, organics",5.765756191717208e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Human toxicity: non-carcinogenic,0.0002583331952437375,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, inorganics",0.000135688226510124,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, metals",0.00011880902516459787,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,"Human toxicity: non-carcinogenic, organics",5.064459609655196e-06,CTUh
bill_of_materials.csv,Heat pipe_DN135.0,Ionising radiation: human health,336.63782373828303,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Land use,43611.72624211709,dimensionless
bill_of_materials.csv,Heat pipe_DN135.0,Material resources: metals/minerals,0.05676528544406926,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Ozone depletion,0.00010830003053119646,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Particulate matter formation,0.0006829919359188306,disease incidence
bill_of_materials.csv,Heat pipe_DN135.0,Photochemical oxidant formation: human health,33.94773000709456,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN135.0,Water use,4084.2935275613295,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,66.4017102707208,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,18478.279938662352,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,14.971252894470215,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,18448.750082875405,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,14.558602892475022,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,675232.547450127,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",111615.741404641,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",556259.6485561031,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",7357.157489382869,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,230126.0498168543,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,6.960056456530882,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,17.224660476212904,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,168.7726126036299,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,1.7437799742204226e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",6.330046374850852e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",1.1107753367353368e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0004949562136105497,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",0.00026029859208736515,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",0.00022719436647595286,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",9.822335178083212e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,650.8188996820684,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,85231.70804487824,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.10931376078883524,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,0.0002103632524898902,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.0013079754493002978,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,65.37143772616936,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,7892.742923629163,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN180.0,Acidification,114.2183883493858,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change,31734.51715291538,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: biogenic,25.75881795403022,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: fossil,31682.510519681782,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Climate change: land use and land use change,26.24781527956493,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ecotoxicity: freshwater,1150574.050918688,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, inorganics",200392.62097130352,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, metals",935903.6944284702,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,"Ecotoxicity: freshwater, organics",14277.735518912945,CTUe
bill_of_materials.csv,Heat pipe_DN180.0,Energy resources: non-renewable,396473.94447567494,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: freshwater,11.702068085584406,kg P-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: marine,30.201013690488452,kg N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Eutrophication: terrestrial,293.5809061634216,mol N-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: carcinogenic,2.983861879411692e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, metals",1.0571222792019883e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: carcinogenic, organics",1.9267396002097037e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Human toxicity: non-carcinogenic,0.0008430858626650124,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, inorganics",0.0004452263601733053,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, metals",0.0003844948627778365,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,"Human toxicity: non-carcinogenic, organics",1.741520401499388e-05,CTUh
bill_of_materials.csv,Heat pipe_DN180.0,Ionising radiation: human health,1142.1307868715953,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Land use,154771.61460007052,dimensionless
bill_of_materials.csv,Heat pipe_DN180.0,Material resources: metals/minerals,0.1893879220782469,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Ozone depletion,0.0003749164638214517,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Particulate matter formation,0.002224554538016268,disease incidence
bill_of_materials.csv,Heat pipe_DN180.0,Photochemical oxidant formation: human health,113.26251874168429,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN180.0,Water use,13830.807311475071,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN185.0,Acidification,40.68539924242707,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change,11301.801160568652,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: biogenic,9.175786442775793,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: fossil,11283.217252758459,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Climate change: land use and land use change,9.408121367418302,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ecotoxicity: freshwater,409312.27689835813,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, inorganics",71788.67269169491,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, metals",332359.09921802784,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,"Ecotoxicity: freshwater, organics",5164.504988635588,CTUe
bill_of_materials.csv,Heat pipe_DN185.0,Energy resources: non-renewable,141261.35680530767,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: freshwater,4.155211034154421,kg P-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: marine,10.785592428912572,kg N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Eutrophication: terrestrial,104.73437804273276,mol N-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: carcinogenic,1.0620963796020665e-05,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, metals",3.7500942563972265e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: carcinogenic, organics",6.87086953962344e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Human toxicity: non-carcinogenic,0.00029990678834497953,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, inorganics",0.0001584681087857644,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, metals",0.00013665254441415424,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,"Human toxicity: non-carcinogenic, organics",6.228665206074039e-06,CTUh
bill_of_materials.csv,Heat pipe_DN185.0,Ionising radiation: human health,407.9347323510644,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Land use,55526.76595710945,dimensionless
bill_of_materials.csv,Heat pipe_DN185.0,Material resources: metals/minerals,0.06752690519234968,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ozone depletion,0.00013418704482603687,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Particulate matter formation,0.0007911669647563735,disease incidence
bill_of_materials.csv,Heat pipe_DN185.0,Photochemical oxidant formation: human health,40.38499123557411,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Water use,4938.948187322529,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,34.530880038795864,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,9590.300747505407,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,7.788017960294036,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,9574.478742427456,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,8.033987117655967,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,346950.0803102279,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",61270.863096225075,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",281229.96105033346,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",4449.256163668728,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,119922.21375654437,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,3.5156103317848997,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,9.177346472817955,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,89.02430248344041,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,9.007778820122114e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",3.16984289218005e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",5.837935927942066e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.0002541980638611062,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.00013439147901532942,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",0.0001157230166737274,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",5.3076329378848955e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,347.14866390358895,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,47459.38623428981,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.057367031362949655,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.00011442544020421355,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.0006704490947968769,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,34.30961402172656,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,4202.156735938465,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,38.931962443074106,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,10810.568348908244,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,8.780918644162472,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,10792.67483244805,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,9.112597816030688,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,390673.76874532225,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",69460.85922550493,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",316123.0451836925,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",5089.864336124588,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,135240.36228689906,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,3.9513779225798333,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,10.372998088890782,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,100.5191972846485,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,1.0148531804183254e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",3.5593846025860346e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",6.589147201597222e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.0002862152136521352,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.00015140268703657173,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.00013018460592147487,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",6.007723179483228e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,392.42231129521974,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,53878.47055409186,dimensionless
