nodes,techs,parameters,timesteps,2050/01/01 00:00
D0503100000015295,demand_LQ_heat,sink_use_equals,,6.449972311398777
D0503100000015297,demand_LQ_heat,sink_use_equals,,6.053059570579654
D0503100000015298,demand_LQ_heat,sink_use_equals,,5.591753839100705
D0503100000015299,demand_LQ_heat,sink_use_equals,,7.30928902201222
D0503100000015300,demand_LQ_heat,sink_use_equals,,6.028708430214608
D0503100000015304,demand_LQ_heat,sink_use_equals,,6.0894684091590765
D0503100000015305,demand_LQ_heat,sink_use_equals,,6.641846435622357
D0503100000015306,demand_LQ_heat,sink_use_equals,,5.670342371174697
D0503100000015307,demand_LQ_heat,sink_use_equals,,6.404299449917054
D0503100000015312,demand_LQ_heat,sink_use_equals,,5.5008457108277895
D0503100000015314,demand_LQ_heat,sink_use_equals,,7.6165464131159215
D0503100000015316,demand_LQ_heat,sink_use_equals,,6.441195669525353
D0503100000015317,demand_LQ_heat,sink_use_equals,,7.0525278122756445
D0503100000015318,demand_LQ_heat,sink_use_equals,,7.048778467162103
D0503100000015402,demand_LQ_heat,sink_use_equals,,8.12684867918717
D0503100000015404,demand_LQ_heat,sink_use_equals,,7.132587124323953
D0503100000015405,demand_LQ_heat,sink_use_equals,,7.39261672748843
D0503100000015406,demand_LQ_heat,sink_use_equals,,6.691367774239005
D0503100000015408,demand_LQ_heat,sink_use_equals,,5.774142852502986
D0503100000015409,demand_LQ_heat,sink_use_equals,,5.814624394107205
D0503100000015410,demand_LQ_heat,sink_use_equals,,5.603089124760287
D0503100000015412,demand_LQ_heat,sink_use_equals,,5.968948158747645
D0503100000015413,demand_LQ_heat,sink_use_equals,,6.977303240799379
D0503100000015414,demand_LQ_heat,sink_use_equals,,7.644832881824241
D0503100000015415,demand_LQ_heat,sink_use_equals,,6.841830566077806
D0503100000015416,demand_LQ_heat,sink_use_equals,,6.264232037916334
D0503100000015418,demand_LQ_heat,sink_use_equals,,5.364357049297502
D0503100000015420,demand_LQ_heat,sink_use_equals,,5.90464686580012
D0503100000015424,demand_LQ_heat,sink_use_equals,,6.425159386392398
D0503100000015425,demand_LQ_heat,sink_use_equals,,5.736553732187703
D0503100000015428,demand_LQ_heat,sink_use_equals,,6.562740384671095
D0503100000015431,demand_LQ_heat,sink_use_equals,,6.170626198567512
D0503100000015432,demand_LQ_heat,sink_use_equals,,6.567559126192453
D0503100000018688,demand_LQ_heat,sink_use_equals,,520.1535763627221
D0503100000018691,demand_LQ_heat,sink_use_equals,,7.045610646160133
D0503100000018692,demand_LQ_heat,sink_use_equals,,7.57698347964493
D0503100000018693,demand_LQ_heat,sink_use_equals,,7.341018428647774
D0503100000018694,demand_LQ_heat,sink_use_equals,,6.1184051403177655
D0503100000018695,demand_LQ_heat,sink_use_equals,,4.883957787344206
D0503100000018698,demand_LQ_heat,sink_use_equals,,6.626949020380794
D0503100000018699,demand_LQ_heat,sink_use_equals,,6.155024057101174
D0503100000018700,demand_LQ_heat,sink_use_equals,,8.072675559395448
D0503100000018701,demand_LQ_heat,sink_use_equals,,6.370358922954555
D0503100000018704,demand_LQ_heat,sink_use_equals,,6.016548368922337
D0503100000018705,demand_LQ_heat,sink_use_equals,,6.164668741137638
D0503100000018706,demand_LQ_heat,sink_use_equals,,6.689010455140834
D0503100000018707,demand_LQ_heat,sink_use_equals,,6.570534841598052
D0503100000018708,demand_LQ_heat,sink_use_equals,,283.35432137861324
D0503100000018710,demand_LQ_heat,sink_use_equals,,5.114661179351911
D0503100000018711,demand_LQ_heat,sink_use_equals,,6.703364456138103
D0503100000018712,demand_LQ_heat,sink_use_equals,,7.777060158035059
D0503100000018785,demand_LQ_heat,sink_use_equals,,7.169024469150334
D0503100000018786,demand_LQ_heat,sink_use_equals,,6.759395928578678
D0503100000018787,demand_LQ_heat,sink_use_equals,,6.925414389442281
D0503100000018788,demand_LQ_heat,sink_use_equals,,6.9897416363330205
D0503100000018789,demand_LQ_heat,sink_use_equals,,5.440704589807022
D0503100000018790,demand_LQ_heat,sink_use_equals,,6.821235693676356
D0503100000018791,demand_LQ_heat,sink_use_equals,,8.03368401134782
D0503100000018792,demand_LQ_heat,sink_use_equals,,6.481954128550549
D0503100000018793,demand_LQ_heat,sink_use_equals,,7.051304548743366
D0503100000018794,demand_LQ_heat,sink_use_equals,,8.136006033362003
D0503100000018795,demand_LQ_heat,sink_use_equals,,5.993321285611612
D0503100000018796,demand_LQ_heat,sink_use_equals,,6.622852579032807
D0503100000018797,demand_LQ_heat,sink_use_equals,,7.31443037297754
D0503100000018798,demand_LQ_heat,sink_use_equals,,6.56519290596076
D0503100000018799,demand_LQ_heat,sink_use_equals,,5.267269571516764
D0503100000018800,demand_LQ_heat,sink_use_equals,,5.82563655455268
D0503100000018801,demand_LQ_heat,sink_use_equals,,5.722065372444379
D0503100000018802,demand_LQ_heat,sink_use_equals,,6.22031412574234
D0503100000018803,demand_LQ_heat,sink_use_equals,,7.072691552808581
D0503100000018804,demand_LQ_heat,sink_use_equals,,7.788185734005798
D0503100000018805,demand_LQ_heat,sink_use_equals,,6.449060439151947
D0503100000018806,demand_LQ_heat,sink_use_equals,,6.430865834864786
D0503100000018807,demand_LQ_heat,sink_use_equals,,6.908753117344914
D0503100000018808,demand_LQ_heat,sink_use_equals,,7.364756951397188
D0503100000018809,demand_LQ_heat,sink_use_equals,,8.425060034330262
D0503100000018810,demand_LQ_heat,sink_use_equals,,6.054790566807773
D0503100000018811,demand_LQ_heat,sink_use_equals,,6.279429015652447
D0503100000018812,demand_LQ_heat,sink_use_equals,,5.71004445312466
D0503100000018813,demand_LQ_heat,sink_use_equals,,7.61330417087053
D0503100000018814,demand_LQ_heat,sink_use_equals,,6.4410699199823975
D0503100000018815,demand_LQ_heat,sink_use_equals,,6.852587085688274
D0503100000018879,demand_LQ_heat,sink_use_equals,,6.878846328815361
D0503100000018880,demand_LQ_heat,sink_use_equals,,6.212841589631889
D0503100000018881,demand_LQ_heat,sink_use_equals,,6.292867649773557
D0503100000018882,demand_LQ_heat,sink_use_equals,,5.717536708432643
D0503100000018883,demand_LQ_heat,sink_use_equals,,5.683414026985603
D0503100000018884,demand_LQ_heat,sink_use_equals,,6.48876066877606
D0503100000018892,demand_LQ_heat,sink_use_equals,,6.680961480093125
D0503100000018893,demand_LQ_heat,sink_use_equals,,5.471512955086456
D0503100000018894,demand_LQ_heat,sink_use_equals,,5.532169700713212
D0503100000018895,demand_LQ_heat,sink_use_equals,,6.216062512366902
D0503100000018896,demand_LQ_heat,sink_use_equals,,6.763841839321828
D0503100000018897,demand_LQ_heat,sink_use_equals,,6.860686741886417
D0503100000018899,demand_LQ_heat,sink_use_equals,,6.390703990329159
D0503100000018900,demand_LQ_heat,sink_use_equals,,6.0465802644186
D0503100000018901,demand_LQ_heat,sink_use_equals,,6.482707046261075
D0503100000018902,demand_LQ_heat,sink_use_equals,,5.581781294306497
D0503100000018903,demand_LQ_heat,sink_use_equals,,6.850767894071296
D0503100000018904,demand_LQ_heat,sink_use_equals,,6.36716940225036
D0503100000018905,demand_LQ_heat,sink_use_equals,,5.552624063904419
D0503100000018906,demand_LQ_heat,sink_use_equals,,6.592437252565966
D0503100000018907,demand_LQ_heat,sink_use_equals,,7.070199735482374
D0503100000018908,demand_LQ_heat,sink_use_equals,,6.880423119409859
D0503100000018909,demand_LQ_heat,sink_use_equals,,5.815486925169354
D0503100000018910,demand_LQ_heat,sink_use_equals,,5.77441801677317
D0503100000018911,demand_LQ_heat,sink_use_equals,,5.841671858101086
D0503100000018912,demand_LQ_heat,sink_use_equals,,6.867932176376222
D0503100000018979,demand_LQ_heat,sink_use_equals,,7.20597825209744
D0503100000018980,demand_LQ_heat,sink_use_equals,,6.577810593958046
D0503100000018981,demand_LQ_heat,sink_use_equals,,6.991587860374113
D0503100000018982,demand_LQ_heat,sink_use_equals,,5.924269736622411
D0503100000018983,demand_LQ_heat,sink_use_equals,,6.531177952592156
D0503100000018984,demand_LQ_heat,sink_use_equals,,6.623097079402782
D0503100000018985,demand_LQ_heat,sink_use_equals,,7.471990214154114
D0503100000018986,demand_LQ_heat,sink_use_equals,,5.959335161281668
D0503100000018987,demand_LQ_heat,sink_use_equals,,6.434008369667658
D0503100000018988,demand_LQ_heat,sink_use_equals,,6.048836819529447
D0503100000018989,demand_LQ_heat,sink_use_equals,,8.40980744264076
D0503100000018990,demand_LQ_heat,sink_use_equals,,7.322863448512644
D0503100000019096,demand_LQ_heat,sink_use_equals,,6.880613496646299
D0503100000019098,demand_LQ_heat,sink_use_equals,,6.622155667321357
D0503100000019099,demand_LQ_heat,sink_use_equals,,6.026795447821854
D0503100000019100,demand_LQ_heat,sink_use_equals,,7.433659885973565
D0503100000019102,demand_LQ_heat,sink_use_equals,,5.79618190570201
D0503100000019103,demand_LQ_heat,sink_use_equals,,5.813425799065588
D0503100000019104,demand_LQ_heat,sink_use_equals,,6.56047715011951
D0503100000019105,demand_LQ_heat,sink_use_equals,,6.387917513257006
D0503100000019106,demand_LQ_heat,sink_use_equals,,5.875798689421715
D0503100000019107,demand_LQ_heat,sink_use_equals,,7.300563062176105
D0503100000019108,demand_LQ_heat,sink_use_equals,,6.437039487395818
D0503100000019109,demand_LQ_heat,sink_use_equals,,6.567517239084506
D0503100000019110,demand_LQ_heat,sink_use_equals,,6.362653081531595
D0503100000019111,demand_LQ_heat,sink_use_equals,,6.326570377225593
D0503100000019112,demand_LQ_heat,sink_use_equals,,6.384314106072513
D0503100000019113,demand_LQ_heat,sink_use_equals,,6.974692137116263
D0503100000019114,demand_LQ_heat,sink_use_equals,,6.104683553862569
D0503100000019115,demand_LQ_heat,sink_use_equals,,8.183141890989946
D0503100000019116,demand_LQ_heat,sink_use_equals,,6.209586382147859
D0503100000019117,demand_LQ_heat,sink_use_equals,,6.180200123670491
D0503100000019194,demand_LQ_heat,sink_use_equals,,5.950453993289637
D0503100000019195,demand_LQ_heat,sink_use_equals,,6.653379275266056
D0503100000019196,demand_LQ_heat,sink_use_equals,,5.029236632418256
D0503100000019197,demand_LQ_heat,sink_use_equals,,7.622284636633078
D0503100000019198,demand_LQ_heat,sink_use_equals,,5.738639008257232
D0503100000019223,demand_LQ_heat,sink_use_equals,,7.123151100544888
D0503100000019224,demand_LQ_heat,sink_use_equals,,5.664429457742256
D0503100000019225,demand_LQ_heat,sink_use_equals,,6.129018990901035
D0503100000019226,demand_LQ_heat,sink_use_equals,,6.93972487123301
D0503100000019427,demand_LQ_heat,sink_use_equals,,6.945697255159115
D0503100000019429,demand_LQ_heat,sink_use_equals,,6.849856492439887
D0503100000019430,demand_LQ_heat,sink_use_equals,,6.394060145166269
D0503100000019431,demand_LQ_heat,sink_use_equals,,7.075704583765403
D0503100000019432,demand_LQ_heat,sink_use_equals,,4.982355445975495
D0503100000019433,demand_LQ_heat,sink_use_equals,,5.837469805094068
D0503100000019435,demand_LQ_heat,sink_use_equals,,5.546601654308722
D0503100000019436,demand_LQ_heat,sink_use_equals,,6.074454455757699
D0503100000019437,demand_LQ_heat,sink_use_equals,,6.110356375787835
D0503100000019438,demand_LQ_heat,sink_use_equals,,6.191936113914407
D0503100000019439,demand_LQ_heat,sink_use_equals,,6.496404633922746
D0503100000019440,demand_LQ_heat,sink_use_equals,,7.419678038856633
D0503100000019441,demand_LQ_heat,sink_use_equals,,6.114649748784582
D0503100000019442,demand_LQ_heat,sink_use_equals,,6.122981493028347
D0503100000019443,demand_LQ_heat,sink_use_equals,,7.944135391963198
D0503100000019444,demand_LQ_heat,sink_use_equals,,7.368370301704957
D0503100000019513,demand_LQ_heat,sink_use_equals,,5.990332562170947
D0503100000019514,demand_LQ_heat,sink_use_equals,,7.009566179586404
D0503100000019515,demand_LQ_heat,sink_use_equals,,7.033016815347322
D0503100000019516,demand_LQ_heat,sink_use_equals,,6.345447979263769
D0503100000019517,demand_LQ_heat,sink_use_equals,,6.45846120662866
D0503100000019518,demand_LQ_heat,sink_use_equals,,6.637824691215167
D0503100000019519,demand_LQ_heat,sink_use_equals,,7.319161719571009
D0503100000019520,demand_LQ_heat,sink_use_equals,,6.399136638091435
D0503100000019534,demand_LQ_heat,sink_use_equals,,7.411603648101065
D0503100000019535,demand_LQ_heat,sink_use_equals,,5.482234389090028
D0503100000019536,demand_LQ_heat,sink_use_equals,,6.609430843999196
D0503100000019537,demand_LQ_heat,sink_use_equals,,6.107403002030202
D0503100000019538,demand_LQ_heat,sink_use_equals,,6.918345515352442
D0503100000019539,demand_LQ_heat,sink_use_equals,,7.750695140315507
D0503100000019619,demand_LQ_heat,sink_use_equals,,7.488651359663182
D0503100000019620,demand_LQ_heat,sink_use_equals,,6.0696887680354
D0503100000019621,demand_LQ_heat,sink_use_equals,,6.365272086489626
D0503100000019622,demand_LQ_heat,sink_use_equals,,5.933873787430095
D0503100000019623,demand_LQ_heat,sink_use_equals,,5.818529027039451
D0503100000019624,demand_LQ_heat,sink_use_equals,,6.171961929558114
D0503100000019625,demand_LQ_heat,sink_use_equals,,7.167448975907541
D0503100000019626,demand_LQ_heat,sink_use_equals,,7.803556942722432
D0503100000019627,demand_LQ_heat,sink_use_equals,,6.890992795910838
D0503100000019628,demand_LQ_heat,sink_use_equals,,6.791190245907565
D0503100000019629,demand_LQ_heat,sink_use_equals,,8.47256678970802
D0503100000019630,demand_LQ_heat,sink_use_equals,,7.683062191401487
D0503100000019631,demand_LQ_heat,sink_use_equals,,6.758040204990296
D0503100000019632,demand_LQ_heat,sink_use_equals,,6.535643260143446
D0503100000019939,demand_LQ_heat,sink_use_equals,,5.466523557031196
D0503100000019940,demand_LQ_heat,sink_use_equals,,6.091555183985711
D0503100000019941,demand_LQ_heat,sink_use_equals,,6.450773149342673
D0503100000019942,demand_LQ_heat,sink_use_equals,,6.759441639870901
D0503100000019943,demand_LQ_heat,sink_use_equals,,6.864008600486649
D0503100000019944,demand_LQ_heat,sink_use_equals,,7.583536204039403
D0503100000019945,demand_LQ_heat,sink_use_equals,,5.257819987899751
D0503100000019946,demand_LQ_heat,sink_use_equals,,6.092297758862866
D0503100000019947,demand_LQ_heat,sink_use_equals,,5.735257244671011
D0503100000019950,demand_LQ_heat,sink_use_equals,,7.441405453652902
D0503100000019951,demand_LQ_heat,sink_use_equals,,5.640166751643144
D0503100000019952,demand_LQ_heat,sink_use_equals,,6.086962821002841
D0503100000019953,demand_LQ_heat,sink_use_equals,,6.687942359276574
D0503100000020024,demand_LQ_heat,sink_use_equals,,5.083863107497908
D0503100000020025,demand_LQ_heat,sink_use_equals,,5.896697248416849
D0503100000020026,demand_LQ_heat,sink_use_equals,,6.954800818026497
D0503100000020027,demand_LQ_heat,sink_use_equals,,8.404086680462846
D0503100000020028,demand_LQ_heat,sink_use_equals,,7.219285026402427
D0503100000020030,demand_LQ_heat,sink_use_equals,,6.740637559128782
D0503100000020032,demand_LQ_heat,sink_use_equals,,7.607828477495377
D0503100000020033,demand_LQ_heat,sink_use_equals,,6.187050625474794
D0503100000020034,demand_LQ_heat,sink_use_equals,,6.134519944754048
D0503100000020035,demand_LQ_heat,sink_use_equals,,5.181784237714419
D0503100000020036,demand_LQ_heat,sink_use_equals,,6.487887735338747
D0503100000020037,demand_LQ_heat,sink_use_equals,,6.383455070296632
D0503100000020038,demand_LQ_heat,sink_use_equals,,6.091461408525968
D0503100000020039,demand_LQ_heat,sink_use_equals,,7.875140194533778
D0503100000020040,demand_LQ_heat,sink_use_equals,,6.388662792345962
D0503100000020041,demand_LQ_heat,sink_use_equals,,6.263891270707361
D0503100000020042,demand_LQ_heat,sink_use_equals,,6.509947402178671
D0503100000020043,demand_LQ_heat,sink_use_equals,,6.759949323173744
D0503100000020044,demand_LQ_heat,sink_use_equals,,6.045493374552558
D0503100000020045,demand_LQ_heat,sink_use_equals,,7.064640432352627
D0503100000020046,demand_LQ_heat,sink_use_equals,,5.837149409460215
D0503100000020047,demand_LQ_heat,sink_use_equals,,6.274404154894724
D0503100000020048,demand_LQ_heat,sink_use_equals,,7.507187387294308
D0503100000020049,demand_LQ_heat,sink_use_equals,,8.121552726877258
D0503100000020050,demand_LQ_heat,sink_use_equals,,6.086229944370698
D0503100000020051,demand_LQ_heat,sink_use_equals,,5.873394262432114
D0503100000020052,demand_LQ_heat,sink_use_equals,,8.016117774470274
D0503100000020053,demand_LQ_heat,sink_use_equals,,5.879266885547459
D0503100000020054,demand_LQ_heat,sink_use_equals,,6.029799993976759
D0503100000020055,demand_LQ_heat,sink_use_equals,,7.507801948992178
D0503100000020056,demand_LQ_heat,sink_use_equals,,7.597668892185493
D0503100000020131,demand_LQ_heat,sink_use_equals,,7.75540938469532
D0503100000020132,demand_LQ_heat,sink_use_equals,,5.602929353042209
D0503100000020133,demand_LQ_heat,sink_use_equals,,6.084216271380438
D0503100000020145,demand_LQ_heat,sink_use_equals,,7.087961006348897
D0503100000020146,demand_LQ_heat,sink_use_equals,,6.82547127793015
D0503100000020147,demand_LQ_heat,sink_use_equals,,6.422819061643551
D0503100000020148,demand_LQ_heat,sink_use_equals,,5.563744492949733
D0503100000020149,demand_LQ_heat,sink_use_equals,,6.771020571392135
D0503100000020157,demand_LQ_heat,sink_use_equals,,6.993364258011293
D0503100000020158,demand_LQ_heat,sink_use_equals,,7.676706167604187
D0503100000020159,demand_LQ_heat,sink_use_equals,,6.493696203184134
D0503100000020165,demand_LQ_heat,sink_use_equals,,8.701036977045229
D0503100000028572,demand_LQ_heat,sink_use_equals,,6.543051707895492
D0503100000028573,demand_LQ_heat,sink_use_equals,,6.243575930798436
D0503100000028575,demand_LQ_heat,sink_use_equals,,6.11067796015864
D0503100000030019,demand_LQ_heat,sink_use_equals,,7.224972309098302
D0503100000030020,demand_LQ_heat,sink_use_equals,,6.853311219832774
D0503100000030021,demand_LQ_heat,sink_use_equals,,7.500522829305602
D0503100000030022,demand_LQ_heat,sink_use_equals,,7.036558661858871
D0503100000030024,demand_LQ_heat,sink_use_equals,,6.351447500025484
D0503100000030026,demand_LQ_heat,sink_use_equals,,6.670514199943554
D0503100000030027,demand_LQ_heat,sink_use_equals,,6.009388688652064
D0503100000030105,demand_LQ_heat,sink_use_equals,,6.716002015698919
D0503100000030106,demand_LQ_heat,sink_use_equals,,5.756379814803505
D0503100000030108,demand_LQ_heat,sink_use_equals,,6.344784681673018
D0503100000030111,demand_LQ_heat,sink_use_equals,,6.503993365626326
D0503100000030112,demand_LQ_heat,sink_use_equals,,6.375409478135335
D0503100000030113,demand_LQ_heat,sink_use_equals,,6.467207829717452
D0503100000030115,demand_LQ_heat,sink_use_equals,,5.985436113891524
D0503100000030235,demand_LQ_heat,sink_use_equals,,6.9670958857435785
D0503100000030237,demand_LQ_heat,sink_use_equals,,6.766476459245452
D0503100000030238,demand_LQ_heat,sink_use_equals,,6.297225889847083
D0503100000030304,demand_LQ_heat,sink_use_equals,,7.032942310425955
D0503100000030305,demand_LQ_heat,sink_use_equals,,6.747850080906263
D0503100000031368,demand_LQ_heat,sink_use_equals,,6.592792467999587
D0503100000031429,demand_LQ_heat,sink_use_equals,,326.09805480014
D0503100000031431,demand_LQ_heat,sink_use_equals,,5.440862208578932
D0503100000031432,demand_LQ_heat,sink_use_equals,,6.166114115849889
D0503100000031433,demand_LQ_heat,sink_use_equals,,6.040924506723354
D0503100000031434,demand_LQ_heat,sink_use_equals,,6.164321320470876
D0503100000031435,demand_LQ_heat,sink_use_equals,,5.981753842565485
D0503100000031436,demand_LQ_heat,sink_use_equals,,7.266908437906585
D0503100000031438,demand_LQ_heat,sink_use_equals,,7.497088424472368
D0503100000031439,demand_LQ_heat,sink_use_equals,,6.170717227024408
D0503100000031440,demand_LQ_heat,sink_use_equals,,5.538738863094428
D0503100000031441,demand_LQ_heat,sink_use_equals,,7.060950740706868
D0503100000031455,demand_LQ_heat,sink_use_equals,,5.702522180043961
D0503100000031457,demand_LQ_heat,sink_use_equals,,8.237408096596964
D0503100000031822,demand_LQ_heat,sink_use_equals,,8.349972449824069
D0503100000031824,demand_LQ_heat,sink_use_equals,,339.0429148328934
D0503100000032612,demand_LQ_heat,sink_use_equals,,7.904714283301285
D0503100000032613,demand_LQ_heat,sink_use_equals,,7.672784457431996
D0503100000032617,demand_LQ_heat,sink_use_equals,,6.942823830260779
