nodes,latitude,longitude,comment
LQHtransmission179,51.9958846,4.356656,
LQHtransmission180,51.9907482,4.361281,
LQHtransmission181,51.9918764,4.3601211,
LQHtransmission182,51.99361,4.3606767,
LQHtransmission183,51.9969403,4.3601159,
LQHtransmission184,51.9948773,4.3560673,
LQHtransmission185,51.9939361,4.3586164,
LQHtransmission186,51.9915569,4.3630246,
LQHtransmission187,51.9947414,4.3591519,
LQHtransmission188,51.995209,4.3591975,
LQHtransmission189,51.9962923,4.3581966,
LQHtransmission190,51.9921545,4.3596937,
LQHtransmission191,51.990524,4.3582288,
LQHtransmission192,51.9922342,4.3606395,
LQHtransmission193,51.9927602,4.3614375,
LQHtransmission194,51.9928727,4.3602524,
LQHtransmission195,51.996179,4.3605347,
LQHtransmission196,51.9937556,4.35693,
LQHtransmission197,51.9942067,4.360964,
LQHtransmission198,51.9922007,4.3610297,
LQHtransmission199,51.9952795,4.3571814,
LQHtransmission200,51.995617,4.3602173,
LQHtransmission201,51.9913774,4.3631527,
LQHtransmission202,51.9921529,4.3597373,
LQHtransmission203,51.9901207,4.3646632,
LQHtransmission204,51.9915191,4.3576029,
LQHtransmission205,51.9937294,4.3612848,
LQHtransmission206,51.995451,4.3570843,
LQHtransmission207,51.9971037,4.3600278,
LQHtransmission208,51.9936174,4.3590399,
LQHtransmission209,51.9932505,4.3621403,
LQHtransmission210,51.9947494,4.3586618,
LQHtransmission211,51.9960385,4.3592457,
LQHtransmission212,51.995767,4.3557147,
LQHtransmission213,51.9964462,4.357194,
LQHtransmission214,51.9943466,4.3613689,
LQHtransmission215,51.9967829,4.3602046,
LQHtransmission216,51.9924274,4.3599483,
LQHtransmission217,51.9920679,4.3573191,
LQHtransmission218,51.9912769,4.3632418,
LQHtransmission219,51.991119,4.3634265,
LQHtransmission220,51.9952626,4.3599581,
LQHtransmission221,51.9934322,4.3591599,
LQHtransmission222,51.991325,4.3596197,
LQHtransmission223,51.9962428,4.357966,
LQHtransmission224,51.9921098,4.3607269,
LQHtransmission225,51.995457,4.3554518,
LQHtransmission226,51.9962686,4.3580858,
LQHtransmission227,51.9943945,4.3588528,
LQHtransmission228,51.9954049,4.359211,
LQHtransmission229,51.9941772,4.3603138,
LQHtransmission230,51.9936458,4.3580647,
LQHtransmission231,51.9912152,4.3621136,
LQHtransmission232,51.9915585,4.3593699,
LQHtransmission233,51.9952422,4.3555698,
LQHtransmission234,51.9961331,4.3586473,
LQHtransmission235,51.9917577,4.3574688,
LQHtransmission236,51.992147,4.3591301,
LQHtransmission237,51.9938515,4.3618066,
LQHtransmission238,51.996559,4.3603278,
LQHtransmission239,51.9934558,4.3602342,
LQHtransmission240,51.9959842,4.3577723,
LQHtransmission241,51.9959793,4.3606483,
LQHtransmission242,51.9924881,4.3574475,
LQHtransmission243,51.9931862,4.3621744,
LQHtransmission244,51.9909712,4.3579829,
LQHtransmission245,51.993849,4.359655,
LQHtransmission246,51.9946343,4.3598587,
LQHtransmission247,51.9918903,4.3578929,
LQHtransmission248,51.9956872,4.3569487,
LQHtransmission249,51.9950081,4.3556891,
LQHtransmission250,51.9930058,4.357632,
LQHtransmission251,51.9921758,4.3627273,
LQHtransmission252,51.9941606,4.359129,
LQHtransmission253,51.9922729,4.3572055,
LQHtransmission254,51.9928519,4.3568544,
LQHtransmission255,51.9929205,4.3623166,
LQHtransmission256,51.9917086,4.3592628,
LQHtransmission257,51.9929889,4.3613875,
LQHtransmission258,51.9961821,4.3605329,
LQHtransmission259,51.9936523,4.3597795,
LQHtransmission260,51.9921295,4.3597114,
LQHtransmission261,51.9953853,4.3589213,
LQHtransmission262,51.9952285,4.358162,
LQHtransmission263,51.9937197,4.3563881,
LQHtransmission264,51.993954,4.3604609,
LQHtransmission265,51.9947373,4.3573543,
LQHtransmission266,51.99176,4.3592261,
LQHtransmission267,51.992821,4.3611346,
LQHtransmission268,51.9927735,4.3614938,
LQHtransmission269,51.9960838,4.3600866,
LQHtransmission270,51.9946755,4.3606813,
LQHtransmission271,51.9920194,4.3627939,
LQHtransmission272,51.9908878,4.3596159,
LQHtransmission273,51.9922998,4.3614695,
LQHtransmission274,51.9921831,4.3598572,
LQHtransmission275,51.994013,4.3595986,
LQHtransmission276,51.9900661,4.3646936,
LQHtransmission277,51.9940054,4.3595666,
LQHtransmission278,51.9949051,4.3585744,
LQHtransmission279,51.9938225,4.3563306,
LQHtransmission280,51.9919803,4.3608204,
LQHtransmission281,51.9922413,4.3596332,
LQHtransmission282,51.9953017,4.3601404,
LQHtransmission283,51.9913027,4.3595498,
LQHtransmission284,51.9952092,4.3610676,
LQHtransmission285,51.9918786,4.3608915,
LQHtransmission286,51.9960671,4.3577251,
LQHtransmission287,51.9937245,4.3563753,
LQHtransmission288,51.9961191,4.357392,
LQHtransmission289,51.9940953,4.3566561,
LQHtransmission290,51.9911255,4.3626645,
LQHtransmission291,51.9951994,4.3596601,
LQHtransmission292,51.992817,4.3605739,
LQHtransmission293,51.9956167,4.3605703,
LQHtransmission294,51.9917299,4.3615714,
LQHtransmission295,51.9944984,4.3573443,
LQHtransmission296,51.9941141,4.3600067,
LQHtransmission297,51.9909562,4.3579279,
LQHtransmission298,51.9959023,4.3593223,
LQHtransmission299,51.9912031,4.3594485,
LQHtransmission300,51.9912384,4.3606614,
LQHtransmission301,51.9937559,4.356931,
LQHtransmission302,51.9926507,4.3624665,
LQHtransmission303,51.9950105,4.3566755,
LQHtransmission304,51.9927769,4.3615069,
LQHtransmission305,51.9917084,4.3610152,
LQHtransmission306,51.9910638,4.3586711,
LQHtransmission307,51.9950132,4.3572001,
LQHtransmission308,51.9949589,4.3564404,
LQHtransmission309,51.9959698,4.3577802,
LQHtransmission310,51.9920676,4.3573263,
LQHtransmission311,51.9928329,4.3600925,
LQHtransmission312,51.9918272,4.3574495,
LQHtransmission313,51.9930395,4.3577703,
LQHtransmission314,51.991282,4.3614638,
LQHtransmission315,51.995683,4.3590525,
LQHtransmission316,51.9937778,4.3587174,
LQHtransmission317,51.993178,4.3612635,
LQHtransmission318,51.9927968,4.3615102,
LQHtransmission319,51.9946814,4.3613535,
LQHtransmission320,51.9912106,4.3614569,
LQHtransmission321,51.9916777,4.3613791,
LQHtransmission322,51.9912009,4.3633245,
LQHtransmission323,51.9952537,4.3577788,
LQHtransmission324,51.9958033,4.3576585,
LQHtransmission325,51.9960353,4.3570043,
LQHtransmission326,51.9956959,4.3577178,
LQHtransmission327,51.9908285,4.3615749,
LQHtransmission328,51.9958529,4.3607176,
LQHtransmission329,51.9938087,4.3565732,
LQHtransmission330,51.9954832,4.3581235,
LQHtransmission331,51.9940832,4.3598796,
LQHtransmission332,51.9951182,4.3592472,
LQHtransmission333,51.9916839,4.3612405,
LQHtransmission334,51.9914546,4.360088,
LQHtransmission335,51.990791,4.3614372,
LQHtransmission336,51.9934324,4.3606018,
LQHtransmission337,51.9915569,4.3612674,
LQHtransmission338,51.9953189,4.3589593,
LQHtransmission339,51.9951545,4.3594511,
LQHtransmission340,51.9951457,4.3594096,
LQHtransmission341,51.9932131,4.3598465,
LQHtransmission342,51.9943234,4.3560473,
LQHtransmission343,51.9938041,4.3565546,
LQHtransmission344,51.9921484,4.3591351,
LQHtransmission345,51.9941542,4.3601715,
LQHtransmission346,51.9899794,4.3647417,
LQHtransmission347,51.9928041,4.3610654,
LQHtransmission348,51.9913569,4.3631695,
LQHtransmission349,51.9932331,4.3585659,
LQHtransmission350,51.9972387,4.3599565,
LQHtransmission351,51.9925534,4.3570275,
LQHtransmission352,51.993167,4.3593545,
LQHtransmission353,51.9951582,4.3594685,
LQHtransmission354,51.9937623,4.3567252,
LQHtransmission355,51.9941194,4.3589577,
LQHtransmission356,51.994868,4.3560246,
LQHtransmission357,51.99302,4.3610146,
LQHtransmission358,51.9932419,4.3566495,
LQHtransmission359,51.9918206,4.3601608,
LQHtransmission360,51.991503,4.3613063,
LQHtransmission361,51.9917551,4.3574592,
LQHtransmission362,51.990365,4.364518,
LQHtransmission363,51.9966493,4.3582377,
LQHtransmission364,51.9957805,4.3576711,
LQHtransmission365,51.9946271,4.3573933,
LQHtransmission366,51.9917133,4.3592594,
LQHtransmission367,51.9920796,4.36075,
LQHtransmission368,51.9912831,4.3577654,
LQHtransmission369,51.9956012,4.3602267,
LQHtransmission370,51.9917804,4.3617576,
LQHtransmission371,51.9933024,4.3588514,
LQHtransmission372,51.9937213,4.3563871,
LQHtransmission373,51.9962616,4.3597926,
LQHtransmission374,51.9920767,4.3599765,
LQHtransmission375,51.9955127,4.3579995,
LQHtransmission376,51.9957826,4.3558592,
LQHtransmission377,51.9918865,4.3626954,
LQHtransmission378,51.9917873,4.3617829,
LQHtransmission379,51.9920669,4.360759,
LQHtransmission380,51.9939818,4.3578457,
LQHtransmission381,51.9929714,4.3608146,
LQHtransmission382,51.9932558,4.3612127,
LQHtransmission383,51.9934375,4.3606223,
LQHtransmission384,51.9937055,4.3563854,
LQHtransmission385,51.9963912,4.3588165,
LQHtransmission386,51.9957456,4.3576903,
LQHtransmission387,51.9912415,4.3593233,
LQHtransmission388,51.9920763,4.3590039,
LQHtransmission389,51.99391,4.3604889,
LQHtransmission390,51.9924528,4.3571009,
LQHtransmission391,51.994076,4.3603804,
LQHtransmission392,51.9914747,4.3613266,
LQHtransmission393,51.9971165,4.3600208,
LQHtransmission394,51.9950431,4.3611601,
LQHtransmission395,51.99106,4.3609046,
LQHtransmission396,51.991811,4.3609417,
LQHtransmission397,51.9968401,4.3592047,
LQHtransmission398,51.9932978,4.3588324,
LQHtransmission399,51.995667,4.3608175,
LQHtransmission400,51.9921372,4.3621327,
LQHtransmission401,51.9930354,4.3605929,
LQHtransmission402,51.9911736,4.3613207,
LQHtransmission403,51.9950363,4.3567931,
LQHtransmission404,51.9962361,4.3590736,
LQHtransmission405,51.9968358,4.3591829,
LQHtransmission406,51.9941289,4.3561644,
LQHtransmission407,51.9925479,4.3625216,
LQHtransmission408,51.9963237,4.3593619,
LQHtransmission409,51.9907845,4.364027,
LQHtransmission410,51.9950513,4.3592849,
LQHtransmission411,51.993177,4.3612642,
LQHtransmission412,51.993223,4.3612341,
LQHtransmission413,51.9956899,4.3577212,
LQHtransmission414,51.9947251,4.3592708,
LQHtransmission415,51.9917709,4.3617223,
LQHtransmission416,51.9911825,4.3633464,
LQHtransmission417,51.9906128,4.3642756,
LQHtransmission418,51.9924076,4.3619399,
LQHtransmission419,51.995514,4.3582668,
LQHtransmission420,51.9939338,4.3596023,
LQHtransmission421,51.9953202,4.3555301,
LQHtransmission422,51.9918577,4.3617325,
LQHtransmission423,51.9897735,4.3648553,
LQHtransmission424,51.9946442,4.3587196,
LQHtransmission425,51.9970021,4.3600844,
LQHtransmission426,51.9908171,4.3612121,
LQHtransmission427,51.989654,4.364896,
LQHtransmission428,51.9908477,4.3639082,
LQHtransmission429,51.9921705,4.3609152,
LQHtransmission430,51.9917647,4.3613135,
LQHtransmission431,51.9931443,4.3598903,
LQHtransmission432,51.9909007,4.3638024,
LQHtransmission433,51.9888097,4.3594188,
LQHtransmission434,51.9951935,4.3574934,
LQHtransmission435,51.9942518,4.3615909,
LQHtransmission436,51.9923958,4.3571352,
LQHtransmission437,51.9921474,4.3596988,
LQHtransmission438,51.9921744,4.3609299,
LQHtransmission439,51.9927486,4.3608388,
LQHtransmission440,51.9942503,4.3573754,
LQHtransmission441,51.9914255,4.357688,
LQHtransmission442,51.9938253,4.3566415,
LQHtransmission443,51.9948739,4.3612512,
LQHtransmission444,51.9918908,4.3577442,
LQHtransmission445,51.9896657,4.3649166,
LQHtransmission446,51.9952649,4.3581414,
LQHtransmission447,51.9972875,4.3599308,
LQHtransmission448,51.9912415,4.359323,
LQHtransmission449,51.9966535,4.3582651,
LQHtransmission450,51.9922675,4.3612811,
LQHtransmission451,51.9914958,4.3602397,
LQHtransmission452,51.9951835,4.3595858,
LQHtransmission453,51.9960723,4.3592265,
LQHtransmission454,51.9915236,4.3626862,
LQHtransmission455,51.9939038,4.3604928,
LQHtransmission456,51.9949192,4.3612263,
LQHtransmission457,51.9940457,4.3585449,
LQHtransmission458,51.9920813,4.3597465,
LQHtransmission459,51.9962546,4.358021,
LQHtransmission460,51.9916595,4.3610503,
LQHtransmission461,51.9932238,4.3585272,
LQHtransmission462,51.992783,4.3604318,
LQHtransmission463,51.9940265,4.3579521,
LQHtransmission464,51.9945693,4.3559128,
LQHtransmission465,51.992392,4.3571376,
LQHtransmission466,51.9932529,4.3583172,
LQHtransmission467,51.9918265,4.358091,
LQHtransmission468,51.9913887,4.3621748,
LQHtransmission469,51.9912102,4.3633137,
LQHtransmission470,51.9935228,4.3564857,
LQHtransmission471,51.9913979,4.3631362,
LQHtransmission472,51.9958179,4.3553958,
LQHtransmission473,51.9918967,4.3627358,
LQHtransmission474,51.9946417,4.3605181,
LQHtransmission475,51.9931924,4.3598597,
LQHtransmission476,51.9928278,4.3607897,
LQHtransmission477,51.9923093,4.3619711,
LQHtransmission478,51.9940487,4.3580439,
LQHtransmission479,51.994166,4.3606721,
LQHtransmission480,51.9904532,4.3582725,
LQHtransmission481,51.9915236,4.3630461,
LQHtransmission482,51.9935381,4.3590901,
LQHtransmission483,51.9918874,4.3578823,
LQHtransmission484,51.9963175,4.3583133,
LQHtransmission485,51.9967935,4.3604813,
LQHtransmission486,51.995975,4.3592816,
LQHtransmission487,51.9918046,4.3623696,
LQHtransmission488,51.9938378,4.3572737,
LQHtransmission489,51.9908857,4.3638325,
LQHtransmission490,51.9916157,4.3602801,
LQHtransmission491,51.9906972,4.3641634,
LQHtransmission492,51.9910982,4.3587975,
LQHtransmission493,51.9923328,4.3599501,
LQHtransmission494,51.9914394,4.3631045,
LQHtransmission495,51.9937547,4.3605864,
LQHtransmission496,51.9921268,4.3599393,
LQHtransmission497,51.9968103,4.3590538,
LQHtransmission498,51.9909234,4.3637568,
LQHtransmission499,51.9923038,4.3605906,
LQHtransmission500,51.9940892,4.3588242,
LQHtransmission501,51.9916339,4.3602671,
LQHtransmission502,51.9957238,4.3577024,
LQHtransmission503,51.9908148,4.359609,
LQHtransmission504,51.9955916,4.3586282,
LQHtransmission505,51.9902877,4.3645694,
LQHtransmission506,51.9921069,4.3589822,
LQHtransmission507,51.9902318,4.3646021,
LQHtransmission508,51.9928283,4.3568685,
LQHtransmission509,51.995298,4.3579435,
LQHtransmission510,51.9903116,4.3583599,
LQHtransmission511,51.9908873,4.3617899,
LQHtransmission512,51.9928637,4.3607666,
LQHtransmission513,51.9929545,4.3614178,
LQHtransmission514,51.9953514,4.3571413,
LQHtransmission515,51.9911546,4.3627698,
LQHtransmission516,51.9907847,4.3572153,
LQHtransmission517,51.9951688,4.3582026,
LQHtransmission518,51.9921004,4.3574628,
LQHtransmission519,51.9940348,4.3587783,
LQHtransmission520,51.993686,4.3613125,
LQHtransmission521,51.9944873,4.3559577,
LQHtransmission522,51.9957089,4.3601647,
LQHtransmission523,51.9915748,4.3612548,
LQHtransmission524,51.9941653,4.359148,
LQHtransmission525,51.9914152,4.3622721,
LQHtransmission526,51.989966,4.3586609,
LQHtransmission527,51.9928112,4.3605493,
LQHtransmission528,51.9926001,4.3573696,
LQHtransmission529,51.9949192,4.3585664,
LQHtransmission530,51.9927864,4.3598989,
LQHtransmission531,51.9958169,4.3578652,
LQHtransmission532,51.994164,4.3607127,
LQHtransmission533,51.9912289,4.3632924,
LQHtransmission534,51.990332,4.3645411,
LQHtransmission535,51.9910384,4.359565,
LQHtransmission536,51.9948322,4.3592124,
LQHtransmission537,51.9918632,4.362885,
LQHtransmission538,51.992074,4.3573528,
LQHtransmission539,51.9918386,4.360148,
LQHtransmission540,51.9910837,4.3610158,
LQHtransmission541,51.9922921,4.3617241,
LQHtransmission542,51.9915808,4.359354,
LQHtransmission543,51.9952264,4.3597866,
LQHtransmission544,51.992932,4.3568166,
LQHtransmission545,51.9905133,4.3643878,
LQHtransmission546,51.9917203,4.360047,
LQHtransmission547,51.9939917,4.3595635,
LQHtransmission548,51.9919996,4.3574393,
LQHtransmission549,51.9925241,4.3623778,
LQHtransmission550,51.9935126,4.35966,
LQHtransmission551,51.996155,4.358748,
LQHtransmission552,51.992689,4.356949,
LQHtransmission553,51.9954874,4.3581428,
LQHtransmission554,51.9944654,4.3559812,
LQHtransmission555,51.9919219,4.3578576,
LQHtransmission556,51.9924693,4.3573361,
LQHtransmission557,51.9919159,4.3598644,
LQHtransmission558,51.9941077,4.3582978,
LQHtransmission559,51.9948872,4.3561127,
LQHtransmission560,51.9955064,4.3582315,
LQHtransmission561,51.9956615,4.3589521,
LQHtransmission562,51.99175,4.3616455,
LQHtransmission563,51.9952056,4.3555806,
LQHtransmission564,51.990176,4.3646328,
LQHtransmission565,51.9923331,4.3584642,
LQHtransmission566,51.9948439,4.3554467,
LQHtransmission567,51.9965434,4.357697,
LQHtransmission568,51.9952144,4.3575922,
LQHtransmission569,51.9961203,4.357478,
LQHtransmission570,51.9916559,4.35753,
LQHtransmission571,51.9909849,4.3636387,
LQHtransmission572,51.9946983,4.3601673,
LQHtransmission573,51.9904392,4.359457,
LQHtransmission574,51.9919783,4.3573606,
LQHtransmission575,51.9959262,4.356808,
LQHtransmission576,51.9917671,4.360199,
LQHtransmission577,51.9942069,4.3593157,
LQHtransmission578,51.9940907,4.3616789,
LQHtransmission579,51.9917625,4.3601953,
LQHtransmission580,51.9958993,4.3576042,
LQHtransmission581,51.992836,4.3606529,
LQHtransmission582,51.994657,4.359968,
LQHtransmission583,51.9958007,4.3607451,
LQHtransmission584,51.9945496,4.3559354,
LQHtransmission585,51.9961055,4.3573289,
LQHtransmission586,51.9963351,4.3592614,
LQHtransmission587,51.9918907,4.3598824,
LQHtransmission588,51.993841,4.3618121,
LQHtransmission589,51.9968322,4.3601768,
LQHtransmission590,51.9930942,4.3579954,
LQHtransmission591,51.9958523,4.357631,
LQHtransmission592,51.9917866,4.3617802,
LQHtransmission593,51.9908464,4.3611912,
LQHtransmission594,51.991847,4.3609158,
LQHtransmission595,51.9916412,4.3602619,
LQHtransmission596,51.9935526,4.3598445,
LQHtransmission597,51.9929492,4.3602074,
LQHtransmission598,51.9960013,4.3599994,
LQHtransmission599,51.9973,4.3599238,
LQHtransmission600,51.9910731,4.3610231,
LQHtransmission601,51.9927911,4.3615614,
LQHtransmission602,51.9913677,4.3605711,
LQHtransmission603,51.9940226,4.3585596,
LQHtransmission604,51.9917081,4.3610154,
LQHtransmission605,51.9947087,4.3589988,
LQHtransmission606,51.9935817,4.359825,
LQHtransmission607,51.9933866,4.3599543,
LQHtransmission608,51.9934729,4.3607643,
LQHtransmission609,51.9911425,4.3627263,
LQHtransmission610,51.9911551,4.36338,
LQHtransmission611,51.9913495,4.3597019,
LQHtransmission612,51.9912965,4.3632227,
LQHtransmission613,51.9935777,4.3598277,
LQHtransmission614,51.9896751,4.3588471,
LQHtransmission615,51.9913338,4.3605948,
LQHtransmission616,51.9914709,4.363082,
LQHtransmission617,51.9918693,4.359148,
LQHtransmission618,51.9929926,4.3599872,
LQHtransmission619,51.9948902,4.3557616,
LQHtransmission620,51.9951369,4.3602344,
LQHtransmission621,51.9955091,4.3578231,
LQHtransmission622,51.9919655,4.3586153,
LQHtransmission623,51.9954765,4.3588722,
LQHtransmission624,51.9952314,4.3610554,
LQHtransmission625,51.995213,4.3581708,
LQHtransmission626,51.9911326,4.3589239,
LQHtransmission627,51.9935439,4.359805,
LQHtransmission628,51.9897519,4.3648674,
LQHtransmission629,51.9927985,4.3604953,
LQHtransmission630,51.9912015,4.3591768,
LQHtransmission631,51.9941649,4.3606956,
LQHtransmission632,51.9934164,4.3605362,
LQHtransmission633,51.9939219,4.357615,
LQHtransmission634,51.9928277,4.3606191,
LQHtransmission635,51.9907652,4.3596111,
LQHtransmission636,51.9900227,4.3647179,
LQHtransmission637,51.9931644,4.3566913,
LQHtransmission638,51.9968395,4.3592019,
LQHtransmission639,51.9913877,4.3598388,
LQHtransmission640,51.9949443,4.3572377,
LQHtransmission641,51.994174,4.3604994,
LQHtransmission642,51.9951259,4.3582403,
LQHtransmission643,51.9923316,4.3604632,
LQHtransmission644,51.9907505,4.3640837,
LQHtransmission645,51.9920534,4.3573162,
LQHtransmission646,51.9946578,4.35937,
LQHtransmission647,51.9908148,4.3573376,
LQHtransmission648,51.9951183,4.3592472,
LQHtransmission649,51.9922794,4.3613258,
LQHtransmission650,51.9939688,4.3577983,
LQHtransmission651,51.9946607,4.3593828,
LQHtransmission652,51.9937239,4.3564065,
LQHtransmission653,51.9928587,4.3596832,
LQHtransmission654,51.9940856,4.3595012,
LQHtransmission655,51.992202,4.3578872,
LQHtransmission656,51.9904926,4.3644083,
LQHtransmission657,51.9927607,4.3603405,
LQHtransmission658,51.9948533,4.3586031,
LQHtransmission659,51.9940925,4.3616779,
LQHtransmission660,51.994721,4.3590564,
LQHtransmission661,51.9966697,4.3602672,
LQHtransmission662,51.9946892,4.3589077,
LQHtransmission663,51.9911655,4.3618123,
LQHtransmission664,51.9917853,4.3613892,
LQHtransmission665,51.9960173,4.356921,
LQHtransmission666,51.9967412,4.360228,
LQHtransmission667,51.9929825,4.3599936,
LQHtransmission668,51.9896906,4.3588391,
LQHtransmission669,51.9914871,4.360208,
LQHtransmission670,51.9946475,4.3605445,
LQHtransmission671,51.9936979,4.3563901,
LQHtransmission672,51.9929643,4.3607852,
LQHtransmission673,51.9934559,4.3602348,
LQHtransmission674,51.9960965,4.3572871,
LQHtransmission675,51.9940867,4.3588131,
LQHtransmission676,51.9934278,4.360583,
LQHtransmission677,51.9954804,4.3580186,
LQHtransmission678,51.9952175,4.3572159,
LQHtransmission679,51.9934643,4.3581809,
LQHtransmission680,51.9920837,4.3572987,
LQHtransmission681,51.9956342,4.3602071,
LQHtransmission682,51.9914286,4.3576778,
LQHtransmission683,51.9927966,4.3615829,
LQHtransmission684,51.992588,4.3598584,
LQHtransmission685,51.9937719,4.3563589,
LQHtransmission686,51.995082,4.3571624,
LQHtransmission687,51.9942182,4.3593624,
LQHtransmission688,51.9947158,4.3596364,
LQHtransmission689,51.9938943,4.3596265,
LQHtransmission690,51.9921072,4.3572854,
LQHtransmission691,51.9915872,4.3628142,
LQHtransmission692,51.993787,4.3563403,
LQHtransmission693,51.9936442,4.3597847,
LQHtransmission694,51.9961758,4.3576633,
LQHtransmission695,51.9956072,4.3586994,
LQHtransmission696,51.9922356,4.3611614,
LQHtransmission697,51.9932799,4.3621247,
LQHtransmission698,51.9909834,4.358028,
LQHtransmission699,51.9922997,4.3605935,
LQHtransmission700,51.9956343,4.360207,
LQHtransmission701,51.9913945,4.3604394,
LQHtransmission702,51.9955279,4.3588438,
LQHtransmission703,51.9933866,4.3582302,
LQHtransmission704,51.994604,4.3603467,
LQHtransmission705,51.9935518,4.3564824,
LQHtransmission706,51.9919203,4.3573944,
LQHtransmission707,51.9957625,4.3557654,
LQHtransmission708,51.9947724,4.3550635,
LQHtransmission709,51.9921063,4.3574862,
LQHtransmission710,51.9952207,4.3591033,
LQHtransmission711,51.991202,4.3606887,
LQHtransmission712,51.9967849,4.3589247,
LQHtransmission713,51.9938227,4.3563305,
LQHtransmission714,51.9961913,4.3589146,
LQHtransmission715,51.9918817,4.3623148,
LQHtransmission716,51.9930374,4.3599586,
LQHtransmission717,51.9960249,4.3592533,
LQHtransmission718,51.9925603,4.3570235,
LQHtransmission719,51.9960439,4.3553154,
LQHtransmission720,51.9946109,4.3603784,
LQHtransmission721,51.9951158,4.3571437,
LQHtransmission722,51.9964834,4.3573918,
LQHtransmission723,51.9953363,4.357922,
LQHtransmission724,51.9912234,4.362025,
LQHtransmission725,51.9906057,4.3581878,
LQHtransmission726,51.9962477,4.359127,
LQHtransmission727,51.9909928,4.3636244,
LQHtransmission728,51.9910139,4.3581403,
LQHtransmission729,51.9899361,4.3647658,
LQHtransmission730,51.9927168,4.3597756,
LQHtransmission731,51.9946763,4.3594528,
LQHtransmission732,51.989871,4.3648013,
LQHtransmission733,51.9910186,4.3622756,
LQHtransmission734,51.9924437,4.357229,
LQHtransmission735,51.9917723,4.3601952,
LQHtransmission736,51.9922827,4.3618776,
LQHtransmission737,51.9934444,4.3601876,
LQHtransmission738,51.9905637,4.3643334,
LQHtransmission739,51.9920393,4.3590296,
LQHtransmission740,51.9936102,4.3598064,
LQHtransmission741,51.9943358,4.3615451,
LQHtransmission742,51.9955542,4.3554108,
LQHtransmission743,51.9937682,4.3568411,
LQHtransmission744,51.9942841,4.3609292,
LQHtransmission745,51.9900878,4.3646814,
LQHtransmission746,51.9937295,4.3597302,
LQHtransmission747,51.991835,4.3615721,
LQHtransmission748,51.9973797,4.359877,
LQHtransmission749,51.9936292,4.3564406,
LQHtransmission750,51.9911314,4.3607854,
LQHtransmission751,51.9938629,4.3605188,
LQHtransmission752,51.9955813,4.3602978,
LQHtransmission753,51.9921478,4.3607001,
LQHtransmission754,51.9914682,4.3624665,
LQHtransmission755,51.9918077,4.3614717,
LQHtransmission756,51.9957055,4.3591558,
LQHtransmission757,51.996393,4.3604188,
LQHtransmission758,51.991483,4.3603747,
LQHtransmission759,51.9897195,4.3648859,
LQHtransmission760,51.9937562,4.3612676,
LQHtransmission761,51.9918267,4.3615414,
LQHtransmission762,51.9915217,4.3576121,
LQHtransmission763,51.9962058,4.3598841,
LQHtransmission764,51.9941004,4.3599504,
LQHtransmission765,51.9925005,4.3598916,
LQHtransmission766,51.9920767,4.3573401,
LQHtransmission767,51.9953541,4.3571398,
LQHtransmission768,51.9952875,4.360067,
LQHtransmission769,51.9951743,4.3610884,
LQHtransmission770,51.9940038,4.3578544,
LQHtransmission771,51.9899036,4.3647836,
LQHtransmission772,51.9909609,4.3596227,
LQHtransmission773,51.9917425,4.3602165,
LQHtransmission774,51.9948722,4.3603827,
LQHtransmission775,51.994705,4.3597858,
LQHtransmission776,51.9934683,4.3602853,
LQHtransmission777,51.9914653,4.3603877,
LQHtransmission778,51.9915888,4.3575711,
LQHtransmission779,51.9913334,4.359647,
LQHtransmission780,51.9936773,4.3617591,
LQHtransmission781,51.9946658,4.3594055,
LQHtransmission782,51.9927859,4.3615417,
LQHtransmission783,51.9940704,4.358133,
LQHtransmission784,51.9910927,4.3634634,
LQHtransmission785,51.9911316,4.3594959,
LQHtransmission786,51.9916762,4.3629954,
LQHtransmission787,51.9940927,4.3599185,
LQHtransmission788,51.996185,4.3591628,
LQHtransmission789,51.9917463,4.3616317,
LQHtransmission790,51.9967594,4.3587956,
LQHtransmission791,51.9938024,4.3605566,
LQHtransmission792,51.995552,4.3580184,
LQHtransmission793,51.9908699,4.3580097,
LQHtransmission794,51.9909592,4.3579387,
LQHtransmission795,51.9942477,4.3589517,
LQHtransmission796,51.9937923,4.3565618,
LQHtransmission797,51.9948097,4.3612853,
LQHtransmission798,51.9919332,4.3598521,
LQHtransmission799,51.9924982,4.3570597,
LQHtransmission800,51.9929699,4.3600017,
LQHtransmission801,51.9908405,4.3616187,
LQHtransmission802,51.9955359,4.358369,
LQHtransmission803,51.9940727,4.3598365,
LQHtransmission804,51.9907243,4.364124,
LQHtransmission805,51.9917865,4.3592071,
LQHtransmission806,51.9921689,4.3592088,
LQHtransmission807,51.9907386,4.3596302,
LQHtransmission808,51.9963244,4.3583464,
LQHtransmission809,51.9915025,4.3630604,
LQHtransmission810,51.9908781,4.3638477,
LQHtransmission811,51.9949098,4.3557981,
LQHtransmission812,51.9935883,4.3598205,
LQHtransmission813,51.9912101,4.3615163,
LQHtransmission814,51.9950336,4.3556687,
LQHtransmission815,51.9950339,4.3556686,
LQHtransmission816,51.9957835,4.3593902,
LQHtransmission817,51.9943775,4.3613101,
LQHtransmission818,51.9951722,4.3595336,
LQHtransmission819,51.9961114,4.3573564,
