name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN115,670.3181590584653,4.81250085977575,0.0063992187022287855,114.63644009880385,115.0
LQ heat distribution main_DN115,670.067909013757,4.812502013774419,0.006396829680322263,114.61503947592381,115.0
LQ heat distribution main_DN115,669.8176589090407,4.808886935134785,0.006394440657842871,114.5936348512955,115.0
LQ heat distribution main_DN115,669.5675967884137,4.812504331291892,0.0063920534299609895,114.57224231114539,115.0
LQ heat distribution main_DN115,669.3173465631864,4.812505484583885,0.006389664406331135,114.55082967925502,115.0
LQ heat distribution main_DN115,669.0670962779881,4.812506638759423,0.006387275382128765,114.52941303888639,115.0
LQ heat distribution main_DN115,668.8168459327726,4.8058913365461375,0.006384886357353438,114.50799238778644,115.0
LQ heat distribution main_DN115,668.5669395832722,4.81250894516587,0.006382500616546751,114.48659718206686,115.0
LQ heat distribution main_DN115,668.3166891181236,4.815506187849484,0.006380111590626478,114.4651685082719,115.0
LQ heat distribution main_DN115,668.0662827963554,4.81251126215315,0.006377721076814848,114.44372247254775,115.0
LQ heat distribution main_DN115,667.8160322107234,4.805895953945801,0.006375332049744376,114.42228575898014,115.0
LQ heat distribution main_DN115,667.5661256211182,4.8125135696201085,0.00637294630664552,114.40087450386892,115.0
LQ heat distribution main_DN115,667.315874915498,4.812514723266025,0.006370557278429574,114.37942974955675,115.0
LQ heat distribution main_DN115,667.0656241498881,4.805899408530309,0.006368168249640937,114.35798096871737,115.0
LQ heat distribution main_DN115,666.8157173806445,4.815513114455343,0.006365782504827155,114.33655765615819,115.0
LQ heat distribution main_DN115,666.5653106986929,4.812518193544781,0.0063633919875770205,114.31508746156422,115.0
LQ heat distribution main_DN115,666.3150597526286,4.812519346836141,0.0063610029570656665,114.29362659052788,115.0
LQ heat distribution main_DN115,666.0648087465931,4.805904025222822,0.006358613925981796,114.27216168389062,115.0
LQ heat distribution main_DN115,665.8149017372815,4.8125216543032545,0.006356228178876195,114.25072225864129,115.0
LQ heat distribution main_DN115,665.5646506112578,2.727467916868311,0.006353839146646853,114.22924927952147,115.0
LQ heat distribution main_DN115,665.4228222795806,4.707306843124771,0.006352485176893371,114.2170778045076,115.0
LQ heat distribution main_DN115,665.1780423237382,4.7169289368447025,0.006350148375405615,114.19606813822148,115.0
LQ heat distribution main_DN115,664.9327620190222,4.2209824786902495,0.006347806797317635,114.17501164866746,115.0
LQ heat distribution main_DN115,664.7132709301303,4.224047324120204,0.006345711416994084,114.15616578372968,115.0
LQ heat distribution main_DN115,664.493620469276,4.224048236905147,0.006343614515219819,114.13730311971499,115.0
LQ heat distribution main_DN115,664.273969960957,4.230650105845215,0.006341517612992429,114.11843733380894,115.0
LQ heat distribution main_DN115,664.053976155453,4.971767024314382,0.006339417433464945,114.0995389354221,115.0
LQ heat distribution main_DN115,663.7954442701887,4.978353906341769,0.006336949348641419,114.07732595151573,115.0
LQ heat distribution main_DN115,663.5365698670589,4.974943530546042,0.006334477993957603,114.05507920384758,115.0
LQ heat distribution main_DN115,629.9072419760915,4.635550620917151,0.006013434290941208,111.1272326521446,115.0
LQ heat distribution main_DN115,629.6661933438038,4.63555191033434,0.006011133110680704,111.10596790964023,115.0
