name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN25,31.81875989078271,4.9754641859663975,0.0003037590443034149,24.976053927779216,25.0
LQ heat distribution main_DN25,31.722952542905947,4.648344833625783,0.0003028444156840663,24.938423714031963,25.0
LQ heat distribution main_DN25,31.56003575311246,4.985892165612874,0.0003012891241347251,24.874304245317788,25.0
LQ heat distribution main_DN25,31.481238611557405,4.648344408761663,0.00030053688411987975,24.843232527998317,25.0
LQ heat distribution main_DN25,31.30076936050059,4.9754652583822825,0.0002988140273078815,24.771922063613758,25.0
LQ heat distribution main_DN25,31.276133414934392,4.9223575049736015,0.0002985788392833832,24.762171506890475,25.0
LQ heat distribution main_DN25,31.04204516706471,4.983503191665568,0.000296344106606823,24.669330422972042,25.0
LQ heat distribution main_DN25,30.782903001098102,4.985893770612469,0.00029387019571454034,24.566143572090013,25.0
LQ heat distribution main_DN25,30.606790329361964,4.252262554687482,0.00029218892915858674,24.495769850037824,25.0
LQ heat distribution main_DN25,30.523636525026255,4.975466866991753,0.00029139509809094277,24.462471653646034,25.0
LQ heat distribution main_DN25,30.385672676518215,4.250406820148205,0.00029007802077821686,24.407125054143577,25.0
LQ heat distribution main_DN25,30.264912247942682,4.983504784306229,0.0002889251765913383,24.358576694001474,25.0
LQ heat distribution main_DN25,30.164651521870507,3.684200623353924,0.0002879680336216755,24.318196029057106,25.0
LQ heat distribution main_DN25,30.00576999915876,4.975467938702805,0.00028645126490843683,24.254067770596606,25.0
LQ heat distribution main_DN25,29.973073089456104,3.673263928373901,0.0002861391225723733,24.240849492559356,25.0
LQ heat distribution main_DN25,29.78206336518066,3.684200585799221,0.00028431564071771515,24.163486081159117,25.0
LQ heat distribution main_DN25,29.747045666346214,4.985895908628641,0.0002839813428768135,24.14927621027696,25.0
LQ heat distribution main_DN25,29.60462312879236,4.795625163852694,0.00028262170051353085,24.091396044596955,25.0
LQ heat distribution main_DN25,29.590484934719104,4.532372199315797,0.0002824867296870559,24.0856427285203,25.0
LQ heat distribution main_DN25,29.487779079097525,4.985896444796958,0.0002815062441918618,24.04380686791372,25.0
LQ heat distribution main_DN25,29.355250620272017,4.805953924225491,0.000280241056040783,23.989715357179552,25.0
LQ heat distribution main_DN25,29.354801580354682,4.532372177144531,0.0002802367692635292,23.98953187414382,25.0
LQ heat distribution main_DN25,29.228512463968084,4.973074462858332,0.00027903114524074543,23.937872824798408,25.0
LQ heat distribution main_DN25,29.119118227143165,4.521254770356479,0.0002779868088510087,23.893034412937276,25.0
LQ heat distribution main_DN25,28.96991259189945,4.985897513628329,0.000276562411378515,23.831742140995527,25.0
LQ heat distribution main_DN25,28.884012979084627,3.620592149948765,0.00027574236734209667,23.796383781210473,25.0
LQ heat distribution main_DN25,28.826649597043616,4.5041256070897875,0.0002751947455565023,23.772742338648907,25.0
LQ heat distribution main_DN25,28.71064592119078,4.985898049087464,0.00027408731189680933,23.724861202122227,25.0
