name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LV electricity distribution main,421.6430108237548,4.470386255913517,,,
LV electricity distribution main,420.4231919461265,4.45833928082644,,,
LV electricity distribution main,419.2136500486553,2.2842643285442095,,,
LV electricity distribution main,418.5957574783337,4.972430396699971,,,
LV electricity distribution main,417.2592920864444,4.979202960974408,,,
LV electricity distribution main,415.92952280734926,4.974283361213127,,,
LV electricity distribution main,414.6094862435136,4.972427993537893,,,
LV electricity distribution main,413.2982750178328,4.9724271966594005,,,
LV electricity distribution main,411.99531837059936,4.974280959467766,,,
LV electricity distribution main,410.70005879302784,4.972425591437417,,,
LV electricity distribution main,409.4133824025844,4.972424794028194,,,
LV electricity distribution main,408.1347305860552,4.972423996972199,,,
LV electricity distribution main,406.86402858380956,4.974277761375439,,,
LV electricity distribution main,397.5393635467186,2.940029653294997,,,
LV electricity distribution main,396.8246599185034,2.9400301192803724,,,
LV electricity distribution main,396.112519087382,3.224424770127154,,,
LV electricity distribution main,395.33455638696273,3.2176521715988566,,,
LV electricity distribution main,394.56126183002726,4.178195882130862,,,
LV electricity distribution main,393.5621996342589,4.166144596471067,,,
LV electricity distribution main,392.57103041730966,3.8632174072291305,,,
LV electricity distribution main,391.6562093603507,0.24442248949436382,,,
LV electricity distribution main,391.5983465087862,4.54957195502191,,,
LV electricity distribution main,390.5271970383773,4.549571867863868,,,
LV electricity distribution main,389.46188356376695,4.561702139554455,,,
LV electricity distribution main,388.3995489587884,4.549571695692709,,,
LV electricity distribution main,387.3457806265341,4.549571609592955,,,
LV electricity distribution main,241.00177439847906,0.49339884315312776,,,
LV electricity distribution main,240.95755058628052,0.5882291052226392,,,
LV electricity distribution main,219.64831716673226,1.010848912186184,,,
LV electricity distribution main,219.5730819088467,1.2354308106911047,,,
LV electricity distribution main,219.48120844636622,0.14185915143318523,,,
LV electricity distribution main,219.47066002990653,0.14185915023519896,,,
LV electricity distribution main,219.46011262739097,4.53594550787281,,,
LV electricity distribution main,219.12389206857983,4.533571156793306,,,
LV electricity distribution main,218.7888742745224,4.535948097495366,,,
LV electricity distribution main,218.45470397441886,4.439064334925908,,,
LV electricity distribution main,218.1286467554728,4.4390647586449345,,,
LV electricity distribution main,217.80356065427546,4.441460814595882,,,
