name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN140,969.0149994722458,3.365222385319199,0.009250739851763683,137.83117184137322,140.0
LQ heat distribution main_DN140,968.8400079082091,8.934944439147664,0.00924906928790653,137.81872601682304,140.0
LQ heat distribution main_DN140,968.3753907973735,2.5032875593863997,0.009244633802361561,137.78567586585294,140.0
LQ heat distribution main_DN140,968.2452198442854,1.9057702326771293,0.009243391120231842,137.77641484182328,140.0
LQ heat distribution main_DN140,968.1461197921863,8.30714224193628,0.009242445057681969,137.76936394242807,140.0
LQ heat distribution main_DN140,967.7141483956055,8.309453887328829,0.009238321225733705,137.73862526404727,140.0
LQ heat distribution main_DN140,967.2820567934644,8.307133493064562,0.009234196246238325,137.70787116770538,140.0
LQ heat distribution main_DN140,966.850085851825,8.307129110342728,0.009230072418633174,137.6771187924444,140.0
LQ heat distribution main_DN140,966.4181151380873,0.6184107146185075,0.009225948593203697,137.64635956284621,140.0
LQ heat distribution main_DN140,966.3859577809271,0.8787783500960905,0.009225641601727229,137.64406946713143,140.0
LQ heat distribution main_DN140,966.3402613067221,8.294346384232066,0.009225205358536727,137.64081511364236,140.0
LQ heat distribution main_DN140,965.9089552947421,0.7538232531127195,0.009221087878708754,137.61009511830096,140.0
LQ heat distribution main_DN140,965.8697564855802,5.742851584838828,0.009220713665733462,137.60730282273542,140.0
LQ heat distribution main_DN140,965.5711282031685,0.783465160379581,0.009217862799075594,137.58602841745025,140.0
LQ heat distribution main_DN140,965.5303880148288,0.9740932254685962,0.009217473871263282,137.58312581417542,140.0
LQ heat distribution main_DN140,965.4797351671044,0.36633935586698657,0.0092169903118578,137.57951688140108,140.0
LQ heat distribution main_DN140,965.4606855205993,0.13788841388370376,0.009216808453657273,137.57815960066523,140.0
LQ heat distribution main_DN140,965.4535153230773,0.2307908594906345,0.00921674000308427,137.57764872309897,140.0
LQ heat distribution main_DN140,965.4415141983839,0.5230859300637091,0.009216625433874786,137.57679363705796,140.0
LQ heat distribution main_DN140,965.4143137300206,0.5166878638712228,0.009216365763532417,137.5748555706261,140.0
LQ heat distribution main_DN140,965.3874459610993,2.1132575492308336,0.00921610926931837,137.57294118263013,140.0
LQ heat distribution main_DN140,965.2775565685392,2.0435035487828133,0.00921506020590491,137.5651110429078,140.0
LQ heat distribution main_DN140,965.1712943840025,2.386421008830726,0.009214045769775681,137.55753893505062,140.0
LQ heat distribution main_DN140,965.0472004915433,1.9226373588192276,0.009212861102544566,137.5486956347679,140.0
LQ heat distribution main_DN140,964.9472233488847,2.6787543120330697,0.009211906666815128,137.54157055231553,140.0
LQ heat distribution main_DN140,964.8079281246589,2.8525464985342213,0.009210576879471685,137.53164276822628,140.0
LQ heat distribution main_DN140,957.989203435323,2.8037119252106852,0.009145481655707142,137.04478253062052,140.0
LQ heat distribution main_DN140,957.843410415212,3.3372552849573203,0.009144089836899398,137.0343539512065,140.0
LQ heat distribution main_DN140,951.2170201091473,3.0344487647389227,0.00908083074089878,136.55952736254733,140.0
LQ heat distribution main_DN140,951.0592287733808,3.3796792626084313,0.009079324379698146,136.54820039747827,140.0
LQ heat distribution main_DN140,944.6867161708178,2.365500659005046,0.009018488937191578,136.08996519492646,140.0
LQ heat distribution main_DN140,944.5637101365495,2.738033234715026,0.009017314655241523,136.08110488621818,140.0
LQ heat distribution main_DN140,937.6902913110612,2.0115615401186506,0.008951697291752374,135.58508211045802,140.0
LQ heat distribution main_DN140,937.585690110975,1.401854275049355,0.008950698712276611,135.57751950797956,140.0
LQ heat distribution main_DN140,929.9211296244835,3.5912526755222585,0.008877528683765953,135.02222385587606,140.0
LQ heat distribution main_DN140,929.7343844853563,2.3567738499980764,0.008875745913941349,135.00866571142797,140.0
LQ heat distribution main_DN145,1068.7437732209225,9.838716686100547,0.010202804517622172,144.75014167377944,145.0
LQ heat distribution main_DN145,1068.2321599532454,0.09540931701812826,0.01019792038141523,144.71549119921457,145.0
LQ heat distribution main_DN15,11.043706568821936,7.400477910832136,0.00010542917965462468,14.714300741074991,15.0
LQ heat distribution main_DN15,10.658881717458664,2.3404226420927516,0.00010175543405688462,14.45566316824436,15.0
LQ heat distribution main_DN15,10.53717974006984,1.2764117084842799,0.00010059360133718224,14.372899631678273,15.0
LQ heat distribution main_DN15,10.470806331228658,1.1989075150564632,9.995996497592991e-05,14.327560869881326,15.0
LQ heat distribution main_DN15,10.408463140445722,5.749891424213193,9.936480325007849e-05,14.284844035461713,15.0
LQ heat distribution main_DN15,10.109468786386635,0.7529061436415951,9.651044187481275e-05,14.078175231993072,15.0
LQ heat distribution main_DN15,10.070317666917273,9.222878439546314,9.613668417104794e-05,14.050888388070744,15.0
LQ heat distribution main_DN15,9.590727988060864,2.81045411741081,9.15582624158555e-05,13.71222672883857,15.0
LQ heat distribution main_DN15,9.444584373955502,1.255681307958656,9.016309664873987e-05,13.60735214749934,15.0
LQ heat distribution main_DN15,9.379288945941651,4.102228287079407,8.953975127390597e-05,13.560233140283806,15.0
