name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN105,523.5330403670832,1.3030843165965842,0.004997928786320604,101.31045047290014,105.0
LQ heat distribution main_DN105,523.4652799826202,1.004173598974147,0.00499728190914196,101.30389400302481,105.0
LQ heat distribution main_DN105,523.4130629554736,0.18050166747207613,0.004996783417236025,101.29884121317453,105.0
LQ heat distribution main_DN105,523.403676868765,2.8089944699444183,0.004996693812589642,101.29793294011357,105.0
LQ heat distribution main_DN105,523.2576091563279,2.8024287486442985,0.004995299371420792,101.28379720659439,105.0
LQ heat distribution main_DN105,523.1118828613984,0.05298019038989679,0.004993908189607622,101.26969254760193,105.0
LQ heat distribution main_DN105,523.1091278914981,2.5989929218335748,0.00499388188917898,101.26942587871976,105.0
LQ heat distribution main_DN105,522.9739802595628,2.5956922169083705,0.004992591696988667,101.25634332437268,105.0
LQ heat distribution main_DN105,522.8390042642836,0.5447581734521145,0.00499130314333445,101.24327569749319,105.0
LQ heat distribution main_DN105,522.8106768392641,2.3561456519005146,0.0049910327144559825,101.24053297925177,105.0
LQ heat distribution main_DN105,522.6881572653654,3.5079579843892548,0.004989863076519001,101.22866953201718,105.0
LQ heat distribution main_DN105,522.5057434501771,0.20681201347885725,0.004988121655848946,101.21100400916441,105.0
LQ heat distribution main_DN105,522.4949892254762,4.817291860462362,0.004988018990219343,101.20996244024998,105.0
LQ heat distribution main_DN105,522.2444900487321,0.9451463720476548,0.00498562758996403,101.18569804321025,105.0
LQ heat distribution main_DN105,522.1953424373856,0.44974720456094125,0.004985158400356904,101.18093671737277,105.0
LQ heat distribution main_DN105,522.1719555827485,4.549032671807841,0.004984935136828148,101.17867096530506,105.0
LQ heat distribution main_DN105,521.9354058838145,0.7089520494086339,0.004982676905812071,101.15575083805467,105.0
LQ heat distribution main_DN105,521.8985403772452,1.7428030096659546,0.004982324967801864,101.15217834248617,105.0
LQ heat distribution main_DN105,521.8079146207426,0.4036440767947459,0.004981459805448617,101.14339560986375,105.0
LQ heat distribution main_DN105,515.7116252450128,4.912995150348225,0.004923261338854537,100.5508299134466,105.0
LQ heat distribution main_DN105,515.4561494971947,4.920983907936452,0.004920822429567491,100.52592114719506,105.0
LQ heat distribution main_DN105,515.200258333982,0.3455543630136323,0.004918379554501021,100.5009656895316,105.0
LQ heat distribution main_DN105,515.1822895071053,0.35596663489072256,0.004918208014387641,100.49921306987487,105.0
LQ heat distribution main_DN105,515.163779242091,4.929883478360953,0.004918031305413757,100.49740760818153,105.0
LQ heat distribution main_DN105,515.0318887896633,3.803770175821894,0.004916772208015879,100.4845422850044,105.0
LQ heat distribution main_DN105,514.8340927405205,0.958313768486022,0.004914883940243633,100.46524507784551,105.0
LQ heat distribution main_DN105,514.7842604245593,0.6071961839100467,0.004914408214076939,100.46038279593881,105.0
LQ heat distribution main_DN105,514.752686222996,0.351130494611895,0.004914106789718339,100.45730188879118,105.0
LQ heat distribution main_DN105,514.7344274372762,0.6498775227908116,0.004913932481501443,100.45552021317874,105.0
LQ heat distribution main_DN105,514.700633806091,4.023387923130847,0.0049136098692705585,100.45222257818477,105.0
LQ heat distribution main_DN105,514.4914176340882,4.023388765030029,0.00491161257884571,100.43180452912226,105.0
LQ heat distribution main_DN105,514.2822014183066,4.0233896053377896,0.004909615288002927,100.4113823238989,105.0
LQ heat distribution main_DN105,514.072985158829,5.014344329424621,0.0049076179967429984,100.39095595998631,105.0
LQ heat distribution main_DN105,513.812239253699,5.017517308249514,0.004905128775691637,100.36549279467364,105.0
LQ heat distribution main_DN105,513.55132835367,3.9641261947925868,0.004902637979509976,100.34000704887713,105.0
LQ heat distribution main_DN105,513.3451937915407,3.964127021520941,0.0049006701077951385,100.31986727098591,105.0
LQ heat distribution main_DN105,513.1390591864216,4.1223379375406575,0.004898702235669896,100.29972344490756,105.0
LQ heat distribution main_DN105,512.9246976136695,4.122338802365999,0.004896655824474172,100.27877137356028,105.0
LQ heat distribution main_DN105,512.7103359959465,4.132015282907867,0.004894609412849131,100.25781491921191,105.0
LQ heat distribution main_DN105,512.4954712012353,4.079253654078164,0.004892558197625158,100.23680487640212,105.0
LQ heat distribution main_DN105,512.2833500112232,4.08898160784108,0.004890533174331487,100.21605878975518,105.0
LQ heat distribution main_DN105,512.0707229676154,4.295767312064959,0.004888503321886543,100.19525891812248,105.0
LQ heat distribution main_DN105,511.847343067388,4.2891797800745435,0.00488637081687244,100.17340251495074,105.0
LQ heat distribution main_DN105,511.62430571882413,4.29264111752334,0.004884241582041281,100.15157486960734,105.0
LQ heat distribution main_DN105,511.4010883807129,3.478664149900268,0.00488211062893282,100.12972484546044,105.0
LQ heat distribution main_DN105,511.2201978449181,3.4755492936206624,0.004880383750309481,100.11201455705738,105.0
LQ heat distribution main_DN105,511.0394692816499,3.475549914776721,0.004878658417963245,100.094316997374,105.0
LQ heat distribution main_DN105,510.8587406860815,0.5746251594929532,0.004876933085308654,100.07661630488852,105.0
LQ heat distribution main_DN105,510.8288601777879,0.5810364134908231,0.0048766478298595504,100.07368948417134,105.0
LQ heat distribution main_DN105,510.79864628428635,1.6559306207255327,0.004876359391735431,100.07072992105469,105.0
LQ heat distribution main_DN105,510.71253789200864,0.6416073905767449,0.004875537354577648,100.06229480389771,105.0
LQ heat distribution main_DN105,510.67917430769864,4.273264982958407,0.004875218847806192,100.05902633965808,105.0
LQ heat distribution main_DN105,510.4569645285848,4.269753919879287,0.0048730975133993775,100.03725482982922,105.0
LQ heat distribution main_DN105,510.2349373247511,0.41075870080913873,0.004870977921954665,100.01549647481721,105.0
LQ heat distribution main_DN105,510.21357787230903,4.511439733921387,0.004870774013100802,100.01340302879673,105.0
LQ heat distribution main_DN110,615.9778178540604,2.911252329420819,0.0058804564950268295,109.8916603616349,110.0
LQ heat distribution main_DN110,615.8264327329305,4.530754320260414,0.005879011291006496,109.87815582941944,110.0
LQ heat distribution main_DN110,615.5908335082769,4.5203729768627765,0.005876762133730567,109.85713555214565,110.0
LQ heat distribution main_DN110,615.35577411348,0.8586929122191809,0.0058745181299616235,109.83615942974099,110.0
LQ heat distribution main_DN110,615.3111220820447,4.910568848981611,0.005874091857585152,109.83217433947067,110.0
LQ heat distribution main_DN110,604.1203298849922,0.42139895842021086,0.00576725851918847,108.82882098211523,110.0
LQ heat distribution main_DN110,604.0984171391543,0.48068714114729005,0.005767049328297416,108.8268472363221,110.0
LQ heat distribution main_DN110,581.5834022126749,4.0212931377642915,0.0055521088516723134,106.77957810838812,110.0
LQ heat distribution main_DN110,581.3742949695111,4.024848404771125,0.005550112601140918,106.76038018207812,110.0
LQ heat distribution main_DN110,581.165002852463,4.0212949965128,0.005548114585703704,106.74116182525975,110.0
LQ heat distribution main_DN110,580.9558955126444,4.02485026156867,0.005546118334249588,106.72195697947015,110.0
LQ heat distribution main_DN110,580.7466032990428,4.474050367079293,0.005544120317890623,106.70273169333291,110.0
