name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN175,1545.7499732125898,3.8647285347698954,0.014756562990096322,174.08118028095305,175.0
LQ heat distribution main_DN175,1545.5490073287817,3.863428361143053,0.014754644461372618,174.06986360101575,175.0
LQ heat distribution main_DN175,1545.3481090540022,0.8850283187703125,0.014752726578081167,174.058549992841,175.0
LQ heat distribution main_DN175,1545.3020875814261,0.7230317035428627,0.014752287232280918,174.05595818508647,175.0
LQ heat distribution main_DN175,1545.2644899328418,0.7556719468298913,0.014751928304848132,174.0538407562006,175.0
LQ heat distribution main_DN175,1545.2251949916067,3.3650702258275342,0.014751553174144217,174.0516277114533,175.0
LQ heat distribution main_DN175,1545.0502113398636,3.365070206819839,0.014749882685822087,174.04177249689212,175.0
LQ heat distribution main_DN175,1544.875227689109,4.606547267822422,0.014748212197509393,174.03191672429787,175.0
LQ heat distribution main_DN175,1544.6356872311821,4.606547197569266,0.014745925415094818,174.01842395142734,175.0
LQ heat distribution main_DN175,1544.3961467769086,0.03407943028931867,0.014743638632715118,174.00493013249957,175.0
LQ heat distribution main_DN175,1544.3943746465336,3.021571590487451,0.014743621715002708,174.00483030075912,175.0
LQ heat distribution main_DN175,1544.2372529238282,3.021571557613934,0.01474212174628953,173.99597872937636,175.0
LQ heat distribution main_DN175,1544.0801312028323,3.5191510799297423,0.014740621777592671,173.9871267077674,175.0
LQ heat distribution main_DN175,1543.897135346676,3.529011793147275,0.014738874800445593,173.97681640522285,175.0
LQ heat distribution main_DN175,1543.7136267334322,3.4016327981932215,0.01473712292824279,173.96647659943724,175.0
LQ heat distribution main_DN175,1543.536741827926,3.40270726553888,0.014735434289526742,173.9565094252191,175.0
LQ heat distribution main_DN175,1543.359801050118,4.522285893153966,0.01473374511742356,173.94653853129654,175.0
LQ heat distribution main_DN175,1543.124642183674,3.355807359009007,0.014731500164044621,173.93328607095935,175.0
LQ heat distribution main_DN175,1542.9501402010055,3.3655808628710755,0.01472983427399528,173.9234512978763,175.0
LQ heat distribution main_DN175,1542.7751299961362,4.277094951596107,0.014728163532182684,173.913587323266,175.0
LQ heat distribution main_DN175,1542.5527210586533,4.286927092640515,0.014726040296502657,173.9010510405767,175.0
LQ heat distribution main_DN175,1542.329800849836,3.821804741718849,0.0147239121799507,173.88848503270498,175.0
LQ heat distribution main_DN175,1542.1310670032665,3.8339787510246213,0.014722014959458391,173.87728164392013,175.0
LQ heat distribution main_DN175,1541.9317001082131,0.12411619277833894,0.0147201116955438,173.86604184240073,175.0
LQ heat distribution main_DN175,1541.9252460661887,0.5902528360971951,0.014720050081777458,173.86567796768603,175.0
LQ heat distribution main_DN175,1541.8945529187117,3.3632532481820356,0.014719757068436388,173.863947497462,175.0
LQ heat distribution main_DN175,1541.7196637498062,3.3644100498120806,0.014718087482098388,173.85408697117083,175.0
LQ heat distribution main_DN175,1541.544714427216,4.325353387850081,0.014716417321500868,173.84422249373807,175.0
LQ heat distribution main_DN175,1541.3197960510477,4.3374161770792945,0.01471427012936561,173.83153970023483,175.0
LQ heat distribution main_DN175,1541.0942504098396,4.326427292284793,0.014712116949019948,173.8188206069601,175.0
LQ heat distribution main_DN175,1540.8692761906407,0.48437731348060836,0.014709969223776998,173.80613281038197,175.0
LQ heat distribution main_DN175,1540.8440885703396,1.0797831980310817,0.01470972876916792,173.80471225484322,175.0
LQ heat distribution main_DN175,1540.787939844042,0.5184225887973608,0.014709192743141213,173.80154548339766,175.0
LQ heat distribution main_DN175,1540.7609818694245,0.20075167582637657,0.014708935387774937,173.80002504115362,175.0
LQ heat distribution main_DN175,1540.7505427822816,0.22631781525378106,0.01470883573061844,173.7994362682351,175.0
LQ heat distribution main_DN175,1540.7387742558885,0.5126194428383072,0.01470872338191779,173.79877251148093,175.0
LQ heat distribution main_DN175,1540.712118044861,0.8977631243311357,0.014708468907349509,173.7972690649292,175.0
LQ heat distribution main_DN175,1540.6654343623957,0.5265967542313059,0.014708023239736474,173.79463601041883,175.0
LQ heat distribution main_DN175,1540.6380513311756,4.1126314382628975,0.014707761826550602,173.79309153327802,175.0
LQ heat distribution main_DN175,1540.424194496386,4.112631364041058,0.014705720233855713,173.7810289562475,175.0
LQ heat distribution main_DN175,1540.2103376654559,3.902119458704237,0.01470367864119767,173.76896554208284,175.0
LQ heat distribution main_DN175,1540.0074274536032,3.903358198558617,0.01470174155086972,173.7575188396053,175.0
LQ heat distribution main_DN175,1539.804452827278,3.891497741454389,0.014699803845606473,173.74606774884833,175.0
LQ heat distribution main_DN175,1539.6020949447225,3.8914976812050845,0.01469787202811191,173.73465070121276,175.0
LQ heat distribution main_DN175,1539.3997370652999,3.891497624490436,0.014695940210647254,173.72323290342842,175.0
LQ heat distribution main_DN175,1539.1973791888263,4.634591200926461,0.014694008393210752,173.71181435533708,175.0
LQ heat distribution main_DN175,1538.956380446378,4.646757050009703,0.014691707689225566,173.69821442064975,175.0
LQ heat distribution main_DN175,1538.7147490797774,0.7470999583873876,0.014689400945868998,173.68457771688992,175.0
LQ heat distribution main_DN175,1538.6758998819414,0.7568254445768764,0.014689030070471995,173.6823851243008,175.0
LQ heat distribution main_DN175,1538.6365449588234,4.926630161549196,0.014688654367148671,173.68016396108465,175.0
LQ heat distribution main_DN175,1538.3803601904228,0.36261867519505575,0.014686208689168714,173.6657043848564,175.0
LQ heat distribution main_DN175,1538.3615040193126,0.04657830872096444,0.014686028677988665,173.6646400576077,175.0
LQ heat distribution main_DN175,1538.3590819472593,2.652782431190318,0.014686005555582428,173.6645033444763,175.0
LQ heat distribution main_DN175,1538.2211372608374,2.6527823668012287,0.014684688661201312,173.65671692035804,175.0
LQ heat distribution main_DN175,1538.0831925777638,4.000340856879901,0.01468337176685216,173.64893014728526,175.0
LQ heat distribution main_DN175,1537.875174853206,4.000341464349867,0.014681385917453042,173.63718719446322,175.0
LQ heat distribution main_DN175,1537.66715709706,0.1547367250870012,0.014679400067752363,173.625443445637,175.0
LQ heat distribution main_DN175,1537.6591107873555,2.060699994101805,0.01467932325333991,173.6249891711499,175.0
LQ heat distribution main_DN175,1537.5519543876621,2.1700397783180483,0.014678300280550474,173.6189392759703,175.0
LQ heat distribution main_DN175,1537.4391123191897,4.237475899799442,0.01467722302930014,173.61256814826623,175.0
LQ heat distribution main_DN175,1537.2187635724001,4.237477200033076,0.014675119461311696,173.60012645795265,175.0
LQ heat distribution main_DN175,1536.9984147579985,4.896065849717094,0.01467301589267779,173.58768387207772,175.0
LQ heat distribution main_DN175,1536.7438193338132,4.896067577168223,0.014670585387434971,173.5733063490152,175.0
LQ heat distribution main_DN175,1536.4892238198006,4.889952803315843,0.014668154881334612,173.55892762985354,175.0
LQ heat distribution main_DN175,1536.2349462740283,0.8204254102951309,0.01466572741073058,173.54456567940287,175.0
LQ heat distribution main_DN175,1536.192284152693,0.545614696353161,0.01466532013510924,173.5421559468491,175.0
LQ heat distribution main_DN175,1536.1639121884825,2.8971179382789156,0.014665049281035633,173.54055336277722,175.0
LQ heat distribution main_DN175,1536.013262055692,0.24823232999958883,0.014663611093610425,173.53204367568924,175.0
LQ heat distribution main_DN175,1536.000353974532,2.5113803189310353,0.014663487866105317,173.53131452495046,175.0
LQ heat distribution main_DN175,1535.8697621979475,3.7806294390357764,0.014662241166567518,173.52393749398226,175.0
LQ heat distribution main_DN175,1535.6731694671175,3.7696597191190904,0.01466036438632093,173.51283152741954,175.0
LQ heat distribution main_DN175,1535.4771471617235,4.762588106039536,0.01465849305166323,173.50175707766616,175.0
LQ heat distribution main_DN175,1535.2294925802094,1.1961323807943878,0.0146561288074483,173.48776460703903,175.0
LQ heat distribution main_DN175,1535.167293696408,3.115020699958758,0.01465553502335473,173.4842501961118,175.0
LQ heat distribution main_DN175,1535.0053126200103,3.104051883414643,0.01465398866463017,173.47509747803235,175.0
LQ heat distribution main_DN175,1534.8439019220727,0.778755191482186,0.01465244775104604,173.46597650872403,175.0
LQ heat distribution main_DN175,1534.8034066521157,2.5954680317553795,0.014652061161356712,173.46368813338083,175.0
LQ heat distribution main_DN175,1534.6684423144643,2.6075886557229975,0.014650772718992499,173.45606112187807,175.0
LQ heat distribution main_DN175,1534.5328477043668,1.1170456161627367,0.014649478259707558,173.44839815511978,175.0
