name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN135,881.2579574937081,4.6420112292169105,0.008412963794689338,131.4418686169747,135.0
LQ heat distribution main_DN135,881.0165729097888,4.639325611176128,0.008410659407253353,131.42386582140082,135.0
LQ heat distribution main_DN135,880.7753279780077,4.635549333976056,0.008408356353012007,131.4058709770071,135.0
LQ heat distribution main_DN140,935.3469508457613,3.5540385527332936,0.008929326499720872,135.41555878168214,140.0
LQ heat distribution main_DN140,935.1621408410192,3.547175703989627,0.00892756220373288,135.40218011703016,140.0
LQ heat distribution main_DN140,934.9776877044118,3.554038758315623,0.00892580131460059,135.38882596837328,140.0
LQ heat distribution main_DN140,934.7928776889794,4.739860242953533,0.008924037018510543,135.3754446610402,140.0
LQ heat distribution main_DN140,934.5464049563458,4.746619636255824,0.00892168405686249,135.35759656000434,140.0
LQ heat distribution main_DN140,934.2995807352605,4.400625745786685,0.008919327739716092,135.33972064746993,140.0
LQ heat distribution main_DN140,934.0707481964796,4.403981479170274,0.008917143180873313,135.32314564889458,140.0
LQ heat distribution main_DN140,933.8417411595627,4.397405357392163,0.00891495695617721,135.3065559781639,140.0
LQ heat distribution main_DN140,933.6130760809783,4.400628822762581,0.008912773995999794,135.28998904977183,140.0
LQ heat distribution main_DN140,933.3842433821947,4.403984562681499,0.008910589435629543,135.27340794600863,140.0
LQ heat distribution main_DN140,933.1552361849352,4.400630876606051,0.008908403209402723,135.25681216317295,140.0
LQ heat distribution main_DN140,932.9264033793518,4.397409467561336,0.008906218648012904,135.24022698402257,140.0
LQ heat distribution main_DN140,932.6977380870386,4.4072052767235155,0.008904035685795118,135.22365191383938,140.0
LQ heat distribution main_DN175,1484.2873875475505,4.97128537813311,0.014169807995680673,170.58514041761842,175.0
LQ heat distribution main_DN175,1484.0288807078875,4.984152305278811,0.014167340149955967,170.57028502434795,175.0
LQ heat distribution main_DN175,1483.769704788013,4.973796479999348,0.014164865916830674,170.5553898826784,175.0
LQ heat distribution main_DN175,1483.511067371053,4.9737970668765135,0.014162396824544659,170.54052439249645,175.0
LQ heat distribution main_DN175,1483.2524299235754,4.973797653752456,0.014159927731967307,170.52565760466842,175.0
LQ heat distribution main_DN175,1482.9937924455803,4.012194884136616,0.014157458639098619,170.51078951885495,175.0
LQ heat distribution main_DN175,1482.7851583116053,3.9993347594546003,0.014155466905122724,170.4987949905016,175.0
LQ heat distribution main_DN175,1482.5771929041136,4.0121956343683145,0.014153481555170535,170.48683806790393,175.0
LQ heat distribution main_DN175,1482.3685587311265,4.012196008944635,0.01415148982082221,170.47484185209476,175.0
LQ heat distribution main_DN175,1482.1599245386615,3.999335877261855,0.014149498086287939,170.4628447909393,175.0
LQ heat distribution main_DN180,1582.3778006265352,4.973793545997285,0.015106231986888164,176.1316037368596,180.0
LQ heat distribution main_DN180,1582.1191633621434,4.973794132167012,0.015103762896058647,176.11720892617066,180.0
LQ heat distribution main_DN180,1581.8605260672707,4.973794719043582,0.015101293804938146,176.10281293713965,180.0
LQ heat distribution main_DN185,1671.9631139395083,4.98414820547587,0.015961461708253064,181.04875585858554,185.0
LQ heat distribution main_DN185,1671.7039382328235,4.973792371183913,0.015958987477162994,181.0347228762107,185.0
LQ heat distribution main_DN185,1671.445301029522,4.973792959120102,0.01595651838691668,181.02071796645376,185.0
LQ heat distribution main_DN190,1766.7844301051748,4.973789437533932,0.016866677137042242,186.11183040850537,190.0
LQ heat distribution main_DN190,1766.525793054423,4.973790023703375,0.016864208048252248,186.09820758733537,190.0
LQ heat distribution main_DN190,1766.2671559731905,4.971280719518612,0.016861738959171268,186.08458376726455,190.0
LQ heat distribution main_DN190,1766.0086493757756,4.973791198163532,0.016859271115759192,186.0709658237256,190.0
LQ heat distribution main_DN195,1851.0797931378588,4.973787675518271,0.017671406139740897,190.49990732447944,195.0
LQ heat distribution main_DN195,1850.8211561787318,4.9841446904006075,0.017668937051825602,190.4865983255679,195.0
LQ heat distribution main_DN195,1850.561980654831,4.973788850304624,0.017666462822480487,190.47326068021835,195.0
LQ heat distribution main_DN200,2039.429936707352,4.259834723786434,0.01946949820245682,199.9569914543649,200.0
LQ heat distribution main_DN200,2039.2084253017151,4.249461526666214,0.019467383535099907,199.9461320577709,200.0
LQ heat distribution main_DN200,2038.9874533023285,4.251953968977944,0.019465274017206,199.93529851741053,200.0
LQ heat distribution main_DN200,2038.7663516959417,4.249462365524439,0.019463163262013763,199.92445803527306,200.0
LQ heat distribution main_DN200,2038.5453796529343,4.249462784067728,0.01946105374370343,199.91362331823458,200.0
LQ heat distribution main_DN200,2038.3244075881628,4.249463203321497,0.019458944225185324,199.90278801288795,200.0
LQ heat distribution main_DN200,2038.10343550159,4.973785327654312,0.019456834706459092,199.89195211913574,200.0
LQ heat distribution main_DN200,1947.563705567464,4.973785915239319,0.018592493609235934,195.40156377735843,200.0
