name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN175,1492.746459108682,3.0418768859238408,0.014250562855452812,171.07053894235182,175.0
LQ heat distribution main_DN175,1492.588281510614,3.050011809764074,0.014249052806783905,171.0614750307753,175.0
LQ heat distribution main_DN175,1492.4296808965064,4.291188078735761,0.014247538719775717,171.05238639726642,175.0
LQ heat distribution main_DN175,1492.2065391164122,0.7200538273427961,0.014245408487984841,171.03959840420393,175.0
LQ heat distribution main_DN175,1492.1690963173903,3.962116774363475,0.014245051038829502,171.0374525077364,175.0
LQ heat distribution main_DN175,1491.9630662451234,0.35596614553095624,0.01424308416463125,171.0256441693698,175.0
LQ heat distribution main_DN175,1491.9445560055558,0.34807093179197407,0.014242907455900294,171.02458323980107,175.0
LQ heat distribution main_DN175,1491.9264563171025,3.380374586476344,0.014242734666511719,171.0235458349423,175.0
LQ heat distribution main_DN175,1491.7506768386058,3.3699023572989337,0.014241056580798146,171.01347050076117,175.0
LQ heat distribution main_DN175,1491.5754419160262,3.8803536218664547,0.014239383693709081,171.0034257885829,175.0
LQ heat distribution main_DN175,1491.3736635276891,3.870050864636129,0.014237457408378893,170.9918588367191,175.0
LQ heat distribution main_DN175,1491.1724208827281,3.870051242266563,0.014235536237543945,170.98032181696007,175.0
LQ heat distribution main_DN175,1490.9711782181303,3.8700516220170873,0.01423361506652153,170.96878401755393,175.0
LQ heat distribution main_DN180,1591.491183506528,3.793763877365555,0.015193233255432247,176.6380726194452,180.0
LQ heat distribution main_DN180,1591.2939077849048,2.757121831828152,0.015191349954987159,176.62712455905697,180.0
LQ heat distribution main_DN180,1591.1505374496498,2.7595425920643044,0.015189981264435798,176.61916761900125,180.0
LQ heat distribution main_DN180,1591.0070412348625,1.6146685070599547,0.015188611372170525,176.61120333377144,180.0
LQ heat distribution main_DN180,1590.9230784724955,3.664704568537117,0.015187809818353179,176.6065430903663,180.0
LQ heat distribution main_DN180,1590.7325138349315,3.675112072480284,0.01518599058553634,176.59596559287147,180.0
LQ heat distribution main_DN185,1680.7948937710798,3.6261942883704736,0.016045774642206013,181.52630130398595,185.0
LQ heat distribution main_DN185,1680.6063316680845,3.7913430231222125,0.01604397452666429,181.51611863942975,185.0
LQ heat distribution main_DN185,1680.409181830882,3.8041753630929787,0.01604209242797978,181.50547161218554,185.0
LQ heat distribution main_DN185,1680.2113647120011,3.7937635617651044,0.01604020395906445,181.49478792080157,185.0
LQ heat distribution main_DN190,1775.1499259431025,4.023092301307821,0.01694653867248785,186.55191781116756,190.0
LQ heat distribution main_DN190,1774.9407251434345,4.025537337144066,0.016944541528815603,186.5409249480558,190.0
LQ heat distribution main_DN190,1774.731397201903,0.45136884815637357,0.01694254317137855,186.52992475558872,190.0
LQ heat distribution main_DN190,1774.707926021799,1.0495107827746435,0.016942319102833402,186.52869130360241,190.0
LQ heat distribution main_DN190,1774.6533514610949,1.1088333003855129,0.016941798104640523,186.52582328247667,190.0
LQ heat distribution main_DN190,1774.5956921294749,1.7638529451452045,0.01694124765756062,186.52279310149757,190.0
LQ heat distribution main_DN190,1774.5039717763273,0.3609676610918171,0.016940372045597396,186.51797280423443,190.0
LQ heat distribution main_DN190,1774.4852014579506,3.626193999050341,0.01694019285401385,186.51698632828217,190.0
LQ heat distribution main_DN195,1859.163731846743,3.3680707887073384,0.01774857977896652,190.91542477041878,195.0
LQ heat distribution main_DN195,1858.9885921657303,3.3680710428286553,0.017746907801104824,190.90643211056687,195.0
LQ heat distribution main_DN195,1858.8134524715033,3.3680712973020275,0.017745235823116975,190.89743902641663,195.0
LQ heat distribution main_DN195,1858.6383127640436,4.786363676972701,0.017743563845002804,190.88844551790714,195.0
LQ heat distribution main_DN200,1955.4934235358548,3.77610374206176,0.018668194974089305,195.79895906440458,200.0
LQ heat distribution main_DN200,1955.2970661412676,3.7761040502900567,0.018666320440489426,195.7891284154782,200.0
LQ heat distribution main_DN200,1955.1007087306525,3.7761043585164336,0.01866444590673654,195.77929727212378,200.0
LQ heat distribution main_DN200,1954.9043513040097,2.7467036609277815,0.01866257137283064,195.76946563426685,200.0
LQ heat distribution main_DN200,1954.7615227136414,3.156455725506023,0.018661207854068176,195.762313880898,200.0
LQ heat distribution main_DN205,2046.1680984542475,3.6213717243609977,0.01953382432891883,200.28704238558052,205.0
LQ heat distribution main_DN205,2045.9797871245808,3.6237751447322837,0.019532026607394566,200.27782584391298,205.0
LQ heat distribution main_DN205,2045.7913508170548,3.3375608771796474,0.019530227692764246,200.26860276086478,205.0
LQ heat distribution main_DN205,2045.6177976514414,0.2501433802661515,0.019528570860634285,200.2601077627921,205.0
LQ heat distribution main_DN205,2045.6047901956676,1.7822242343769883,0.019528446684445516,200.2594710654973,205.0
LQ heat distribution main_DN210,2241.0477257425337,4.81450082696307,0.021394250365083852,209.60795045708952,210.0
LQ heat distribution main_DN210,2240.7973716995316,2.764422254066732,0.021391860350353523,209.5962421692898,210.0
LQ heat distribution main_DN210,2240.65362174232,2.2280503254542814,0.021390488035726206,209.5895191307746,210.0
LQ heat distribution main_DN210,2240.5377631253964,1.1761228655664413,0.021389381986877294,209.58410038477098,210.0
LQ heat distribution main_DN210,2186.6523784049405,2.9885752890570707,0.020874963039665302,207.0484922045371,210.0
LQ heat distribution main_DN210,2186.4969724899097,2.9866724616318447,0.02087347945097766,207.04113458052154,210.0
LQ heat distribution main_DN210,2186.341665521905,2.986672343669062,0.020871996806891693,207.03378137988133,210.0
LQ heat distribution main_DN210,2186.186358560034,2.988574925986316,0.020870514162864288,207.02642791835933,210.0
LQ heat distribution main_DN210,2186.0309526638825,1.1869988413895696,0.020869030574356875,207.01906951105525,210.0
LQ heat distribution main_DN210,2185.96922872413,0.7841729931629249,0.02086844132433537,207.01614683451245,210.0
LQ heat distribution main_DN210,2185.9284517284855,3.7919508028794935,0.020868052045140674,207.01421598942687,210.0
LQ heat distribution main_DN210,2185.7312702867357,0.6123168416551069,0.020866169644742107,207.00487893127496,210.0
LQ heat distribution main_DN210,2185.69942981097,0.49341730686947344,0.020865865678386348,207.00337116178727,210.0
LQ heat distribution main_DN210,2185.6737721110126,2.5432755540594036,0.020865620736143318,207.00215616261994,210.0
LQ heat distribution main_DN210,2185.5415217822015,0.8007993738653882,0.020864358203171375,206.9958934445291,210.0
LQ heat distribution main_DN210,2185.4998802147607,4.5452475856226515,0.020863960670307977,206.99392146769193,210.0
LQ heat distribution main_DN210,2185.2635273403084,4.352033365342933,0.020861704318284567,206.98272839200945,210.0
LQ heat distribution main_DN210,2185.0372216053106,4.404393948648727,0.02085954388167361,206.9720105562245,210.0
LQ heat distribution main_DN210,2184.808193119981,1.4999612238661162,0.020857357452219387,206.96116320593146,210.0
LQ heat distribution main_DN210,2184.7301951363397,0.036099400602126575,0.02085661284139704,206.9574689005118,210.0
