name,capacity_kw,distance_m,flow_rate_m^3/s,diameter_mm,final_diameter_mm
LQ heat distribution main_DN85,349.40844511611704,2.556327883651294,0.00333564148082212,82.76541509710599,85.0
LQ heat distribution main_DN85,349.27551606616714,0.16104149983386773,0.003334372468412097,82.74966995020895,85.0
LQ heat distribution main_DN85,349.2671419081758,2.60687074701587,0.0033342925241830624,82.74867794972276,85.0
LQ heat distribution main_DN85,347.33500032373934,2.7058820419831173,0.003315847258460519,82.51947818715297,85.0
LQ heat distribution main_DN85,347.1942944575562,2.7058824726801203,0.0033145040043680786,82.50276211939706,85.0
LQ heat distribution main_DN85,347.05358856897686,0.37757747013303306,0.0033131607500618315,82.4860426614136,85.0
LQ heat distribution main_DN85,347.0339545405299,0.7912526433791672,0.003312973313036085,82.48370936726575,85.0
LQ heat distribution main_DN85,344.8586412981735,1.0140144469372585,0.003292206599505236,82.22478662403434,85.0
LQ heat distribution main_DN85,344.80591254693275,2.4054269919475857,0.003291703222405086,82.2185003148899,85.0
LQ heat distribution main_DN85,344.6808303433515,3.731176838086053,0.003290509120222926,82.20358612163658,85.0
LQ heat distribution main_DN85,342.46154058914107,2.609208541776239,0.0032693225831898908,81.93851744441587,85.0
LQ heat distribution main_DN85,342.3258617449687,0.5824064738439567,0.0032680273197610377,81.92228434467256,85.0
LQ heat distribution main_DN85,340.00428568406534,2.0719951311452474,0.0032458643024731774,81.64402262411424,85.0
LQ heat distribution main_DN85,339.8965419372458,0.672892567134935,0.0032448357225512725,81.63108553732788,85.0
LQ heat distribution main_DN85,339.86155152375477,0.34798200507816107,0.0032445016851909763,81.62688370147767,85.0
LQ heat distribution main_DN85,337.5279172968976,1.79504694456659,0.003222223554146994,81.34615849443459,85.0
LQ heat distribution main_DN85,337.43457485578017,0.9779167831601248,0.00322133245685709,81.33490968559212,85.0
LQ heat distribution main_DN85,337.38372318305585,3.7147739127458403,0.003220846999360915,81.328780835211,85.0
LQ heat distribution main_DN85,337.1905549395931,0.8335269396634588,0.003219002911117834,81.30549520226303,85.0
LQ heat distribution main_DN85,337.1472115387306,4.302194173612991,0.0032185891316346593,81.30026941839317,85.0
LQ heat distribution main_DN85,336.9234974417027,3.8598375360060686,0.003216453436197639,81.2732915376554,85.0
LQ heat distribution main_DN85,336.7227858898304,3.8721277867068222,0.0032145373354637748,81.2490799306723,85.0
LQ heat distribution main_DN85,336.52143524492163,3.6407158364599366,0.0032126151336030703,81.22478397908175,85.0
LQ heat distribution main_DN85,336.33211802142574,3.6407167719342537,0.003210807809273754,81.20193340809449,85.0
LQ heat distribution main_DN85,336.1428007492852,2.927235256987874,0.0032090004844800494,81.17907639917478,85.0
LQ heat distribution main_DN85,334.4751141358841,4.432556264801103,0.003193079848552593,80.9774513883054,85.0
LQ heat distribution main_DN85,334.2446212101144,3.31018545781835,0.003190879438760042,80.94954505751564,85.0
LQ heat distribution main_DN85,334.07249156630786,1.1055292058505073,0.003189236196337068,80.92869863270036,85.0
LQ heat distribution main_DN85,334.0150040476036,1.0927353494803222,0.0031886873894759293,80.92173518860068,85.0
LQ heat distribution main_DN85,332.88202599397084,3.0786932502090507,0.0031778713698708432,80.78437544756811,85.0
LQ heat distribution main_DN85,332.72193394495997,3.7681083928941934,0.00317634304482062,80.76494740623825,85.0
LQ heat distribution main_DN85,332.52599230852945,0.420182864239636,0.0031744724802723577,80.74116246013153,85.0
LQ heat distribution main_DN85,329.8072280681939,1.20104342845184,0.003148517690388486,80.41041128526749,85.0
LQ heat distribution main_DN85,329.7447738099144,2.7827435663259075,0.003147921468352405,80.4027974279328,85.0
LQ heat distribution main_DN85,329.60007114446546,0.1610247268189138,0.0031465400586583813,80.3851538188444,85.0
LQ heat distribution main_DN85,329.5916978586709,2.9468196848309285,0.003146460122755808,80.38413274482106,85.0
LQ heat distribution main_DN85,327.05739843313364,2.9750294137702573,0.003122266333490536,80.07449117596302,85.0
LQ heat distribution main_DN85,326.9026969036176,2.9623958536998862,0.003120789469246946,80.055550905024,85.0
LQ heat distribution main_DN85,326.7486523192252,3.9531679628469987,0.003119318876555849,80.03668661095934,85.0
LQ heat distribution main_DN85,326.54308758515714,3.9511805678998213,0.0031173564447270373,80.01150623364478,85.0
LQ heat distribution main_DN90,408.5979102241707,3.284877787994692,0.0039006960403262115,89.50149080156113,90.0
LQ heat distribution main_DN90,408.42709657919494,2.585905851045934,0.0038990653611378993,89.48278087474259,90.0
